129.118000000,3.61451,5.55867,0.924981,1,1,0.5233,3.46906,5.56341,-2.98562,3.30343,5.42955,1.68137
129.178000000,3.61493,5.56223,0.925711,1,1,0.5233,3.46859,5.56657,-2.98487,3.30304,5.43305,1.68216
129.238000000,3.61482,5.56509,0.926258,1,1,0.5233,3.46814,5.56965,-2.98416,3.30275,5.43568,1.68274
129.298000000,3.61472,5.56794,0.926743,1,1,0.5233,3.46769,5.57263,-2.98345,3.30245,5.4383,1.68333
129.378000000,3.61462,5.5708,0.927243,1,1,0.5233,3.46723,5.5757,-2.98274,3.30215,5.44092,1.68392
129.438000000,3.61502,5.57437,0.92812,1,1,0.5233,3.46678,5.57868,-2.98203,3.30175,5.44442,1.6847
129.498000000,3.61488,5.57725,0.928862,1,1,0.5233,3.46629,5.58188,-2.98128,3.30145,5.44704,1.68529
129.578000000,3.61475,5.58012,0.929596,1,1,0.5233,3.46584,5.58486,-2.98058,3.30115,5.44967,1.68588
129.638000000,3.61515,5.58369,0.930421,1,1,0.5233,3.46539,5.58779,-2.9799,3.30075,5.45316,1.68666
129.718000000,3.61502,5.58656,0.931049,1,1,0.5233,3.46489,5.59105,-2.97913,3.30044,5.45578,1.68725
129.778000000,3.61542,5.59012,0.931766,1,1,0.5233,3.46444,5.59393,-2.97845,3.30003,5.45928,1.68803
129.838000000,3.6153,5.59298,0.932296,1,1,0.5233,3.46396,5.597,-2.97773,3.29972,5.4619,1.68862
129.918000000,3.61516,5.59585,0.932998,1,1,0.5233,3.46348,5.60012,-2.977,3.29941,5.46452,1.68921
129.978000000,3.61557,5.59941,0.933709,1,1,0.5233,3.46252,5.60616,-2.97558,3.29899,5.46802,1.68999
130.038000000,3.61544,5.60229,0.934377,1,1,0.5233,3.46252,5.60616,-2.97558,3.29868,5.47064,1.69058
130.118000000,3.61531,5.60515,0.93499,1,1,0.5233,3.46198,5.60959,-2.97477,3.29836,5.47326,1.69116
130.178000000,3.61571,5.60871,0.935701,1,1,0.5233,3.46154,5.61234,-2.97412,3.29794,5.47676,1.69195
130.238000000,3.61557,5.61157,0.936313,1,1,0.5233,3.46104,5.6155,-2.97338,3.29762,5.47938,1.69254
130.318000000,3.61546,5.61442,0.936777,1,1,0.5233,3.46057,5.61838,-2.9727,3.2973,5.482,1.69312
130.378000000,3.61586,5.61798,0.937438,1,1,0.5233,3.46007,5.62149,-2.97197,3.29686,5.48549,1.69391
130.438000000,3.61572,5.62083,0.938026,1,1,0.5233,3.45959,5.62447,-2.97127,3.29654,5.48811,1.6945
130.518000000,3.61557,5.6237,0.938766,1,1,0.5233,3.45908,5.62758,-2.97053,3.29621,5.49073,1.69508
130.578000000,3.61596,5.62726,0.939511,1,1,0.5233,3.45858,5.63064,-2.96982,3.29578,5.49422,1.69587
130.638000000,3.61582,5.63012,0.940071,1,1,0.5233,3.45809,5.63362,-2.96911,3.29544,5.49684,1.69646
130.718000000,3.61567,5.63298,0.940794,1,1,0.5233,3.45759,5.63668,-2.96839,3.29511,5.49946,1.69704
130.778000000,3.61605,5.63654,0.941525,1,1,0.5233,3.45708,5.6397,-2.96768,3.29467,5.50295,1.69783
130.838000000,3.6159,5.6394,0.942158,1,1,0.5233,3.45654,5.64295,-2.96691,3.29433,5.50557,1.69842
130.918000000,3.61575,5.64226,0.942795,1,1,0.5233,3.45606,5.64582,-2.96624,3.294,5.50819,1.699
130.978000000,3.61611,5.64583,0.943693,1,1,0.5233,3.45555,5.64889,-2.96552,3.29355,5.51168,1.69979
131.038000000,3.61597,5.64868,0.94422,1,1,0.5233,3.45452,5.65497,-2.96408,3.2932,5.5143,1.70038
131.118000000,3.61582,5.65157,0.944971,1,1,0.5233,3.454,5.65798,-2.96337,3.29286,5.51692,1.70096
131.178000000,3.6162,5.65515,0.945731,1,1,0.5233,3.454,5.65798,-2.96337,3.2924,5.52041,1.70175
131.238000000,3.61604,5.65801,0.946339,1,1,0.5233,3.45295,5.66415,-2.96191,3.29206,5.52302,1.70234
131.318000000,3.61591,5.66085,0.946802,1,1,0.5233,3.45295,5.66415,-2.96191,3.29171,5.52564,1.70293
131.378000000,3.61627,5.66441,0.947569,1,1,0.5233,3.45241,5.66726,-2.96118,3.29125,5.52913,1.70371
131.438000000,3.61611,5.66727,0.948229,1,1,0.5233,3.45188,5.67032,-2.96046,3.2909,5.53175,1.7043
131.498000000,3.61597,5.67012,0.948731,1,1,0.5233,3.45135,5.67337,-2.95973,3.29054,5.53436,1.70489
131.578000000,3.61583,5.67297,0.949246,1,1,0.5233,3.45081,5.67643,-2.95901,3.29019,5.53698,1.70548
131.638000000,3.61618,5.67654,0.950136,1,1,0.5233,3.45031,5.67931,-2.95833,3.28972,5.54047,1.70626
131.718000000,3.61601,5.6794,0.950821,1,1,0.5233,3.44975,5.68251,-2.95758,3.28936,5.54308,1.70685
131.778000000,3.61636,5.68296,0.951582,1,1,0.5233,3.44924,5.68538,-2.95689,3.28888,5.54657,1.70763
131.838000000,3.61619,5.68582,0.952238,1,1,0.5233,3.44867,5.68858,-2.95614,3.28852,5.54918,1.70822
131.918000000,3.61604,5.68866,0.952738,1,1,0.5233,3.44811,5.69168,-2.95541,3.28816,5.5518,1.70881
131.978000000,3.61639,5.69223,0.953537,1,1,0.5233,3.44757,5.69469,-2.95469,3.28767,5.55529,1.7096
132.038000000,3.61621,5.69508,0.954221,1,1,0.5233,3.44703,5.6977,-2.95398,3.28731,5.5579,1.71019
132.118000000,3.61604,5.69794,0.954901,1,1,0.5233,3.4465,5.70062,-2.95329,3.28694,5.56051,1.71077
132.178000000,3.61637,5.70151,0.955696,1,1,0.5233,3.44596,5.70363,-2.95257,3.28645,5.564,1.71156
132.238000000,3.61619,5.70436,0.956378,1,1,0.5233,3.44538,5.70682,-2.95182,3.28607,5.56661,1.71215
132.318000000,3.61601,5.70722,0.957058,1,1,0.5233,3.44481,5.70992,-2.95109,3.2857,5.56923,1.71274
132.378000000,3.61632,5.7108,0.957989,1,1,0.5233,3.44429,5.71275,-2.95041,3.2852,5.57271,1.71352
132.438000000,3.61614,5.71365,0.958619,1,1,0.5233,3.44372,5.71585,-2.94968,3.28483,5.57533,1.71411
132.518000000,3.61596,5.7165,0.959251,1,1,0.5233,3.4426,5.72187,-2.94825,3.28445,5.57794,1.7147
132.578000000,3.6163,5.72009,0.96002,1,1,0.5233,3.4426,5.72187,-2.94825,3.28394,5.58142,1.71549
132.638000000,3.61612,5.72294,0.960634,1,1,0.5233,3.442,5.7251,-2.94748,3.28356,5.58403,1.71608
132.718000000,3.61596,5.72578,0.961101,1,1,0.5233,3.44145,5.72802,-2.94679,3.28318,5.58665,1.71667
132.778000000,3.61629,5.72933,0.961768,1,1,0.5233,3.44089,5.73102,-2.94608,3.28266,5.59013,1.71745
132.838000000,3.6161,5.73218,0.962432,1,1,0.5233,3.44028,5.73421,-2.94532,3.28228,5.59274,1.71804
132.918000000,3.61594,5.73502,0.962939,1,1,0.5233,3.43974,5.73708,-2.94464,3.28189,5.59535,1.71863
132.978000000,3.61627,5.73858,0.963643,1,1,0.5233,3.43914,5.74022,-2.94389,3.28137,5.59883,1.71942
133.038000000,3.61607,5.74143,0.964335,1,1,0.5233,3.43857,5.74318,-2.94319,3.28098,5.60144,1.72001
133.118000000,3.61587,5.74429,0.965022,1,1,0.5233,3.43797,5.74632,-2.94245,3.28059,5.60405,1.72059
133.178000000,3.61619,5.74785,0.965784,1,1,0.5233,3.43741,5.74923,-2.94176,3.28006,5.60753,1.72138
133.238000000,3.616,5.75069,0.966355,1,1,0.5233,3.43683,5.75224,-2.94104,3.27966,5.61014,1.72197
133.318000000,3.6158,5.75355,0.967085,1,1,0.5233,3.43623,5.75533,-2.9403,3.27926,5.61275,1.72256
133.378000000,3.61608,5.75712,0.967997,1,1,0.5233,3.43563,5.75838,-2.93958,3.27873,5.61623,1.72335
133.438000000,3.61589,5.75997,0.968621,1,1,0.5233,3.43506,5.76134,-2.93888,3.27833,5.61884,1.72394
133.518000000,3.61569,5.76281,0.969246,1,1,0.5233,3.43443,5.76452,-2.93812,3.27792,5.62145,1.72453
133.578000000,3.61597,5.76639,0.970133,1,1,0.5233,3.43386,5.76739,-2.93744,3.27738,5.62493,1.72531
133.638000000,3.61578,5.76923,0.970651,1,1,0.5233,3.43326,5.77043,-2.93671,3.27698,5.62754,1.7259
133.718000000,3.61558,5.77207,0.97127,1,1,0.5233,3.43264,5.77357,-2.93597,3.27657,5.63015,1.72649
133.778000000,3.61586,5.77565,0.972152,1,1,0.5233,3.43206,5.77648,-2.93527,3.27602,5.63362,1.72728
133.838000000,3.61567,5.77848,0.972667,1,1,0.5233,3.43145,5.77953,-2.93455,3.27561,5.63623,1.72787
133.918000000,3.61546,5.78132,0.973284,1,1,0.5233,3.43084,5.78257,-2.93382,3.2752,5.63884,1.72846
133.978000000,3.61574,5.7849,0.974163,1,1,0.5233,3.43023,5.78557,-2.93311,3.27464,5.64231,1.72925
134.038000000,3.61553,5.78774,0.974767,1,1,0.5233,3.42962,5.78861,-2.93238,3.27422,5.64492,1.72984
134.118000000,3.61531,5.79059,0.975446,1,1,0.5233,3.42896,5.79184,-2.93161,3.2738,5.64753,1.73043
134.178000000,3.61558,5.79416,0.976315,1,1,0.5233,3.42838,5.7947,-2.93093,3.27324,5.651,1.73121
134.238000000,3.61537,5.797,0.976905,1,1,0.5233,3.42776,5.7977,-2.93021,3.27282,5.65361,1.7318
134.318000000,3.61515,5.79985,0.977572,1,1,0.5233,3.42649,5.80387,-2.92874,3.2724,5.65621,1.73239
134.378000000,3.61545,5.80343,0.978317,1,1,0.5233,3.42649,5.80387,-2.92874,3.27183,5.65969,1.73318
134.438000000,3.61523,5.80627,0.978911,1,1,0.5233,3.42585,5.80696,-2.928,3.2714,5.66229,1.73377
134.518000000,3.61504,5.8091,0.979364,1,1,0.5233,3.42522,5.81,-2.92728,3.27097,5.6649,1.73436
134.578000000,3.61533,5.81266,0.980022,1,1,0.5233,3.42461,5.81295,-2.92657,3.2704,5.66837,1.73515
134.638000000,3.6151,5.8155,0.980679,1,1,0.5233,3.42399,5.8159,-2.92587,3.26997,5.67098,1.73574
134.718000000,3.61488,5.81834,0.981335,1,1,0.5233,3.42333,5.81903,-2.92512,3.26953,5.67358,1.73633
134.778000000,3.61515,5.8219,0.982078,1,1,0.5233,3.42274,5.82184,-2.92445,3.26895,5.67705,1.73712
134.838000000,3.61493,5.82474,0.982718,1,1,0.5233,3.42204,5.82515,-2.92366,3.26851,5.67966,1.73771
134.898000000,3.6147,5.82758,0.983363,1,1,0.5233,3.42143,5.82801,-2.92297,3.26807,5.68226,1.7383
134.978000000,3.61448,5.83042,0.983953,1,1,0.5233,3.4208,5.83095,-2.92227,3.26763,5.68486,1.73889
135.038000000,3.61475,5.83398,0.984734,1,1,0.5233,3.42014,5.83408,-2.92152,3.26704,5.68833,1.73968
135.118000000,3.6145,5.83683,0.985471,1,1,0.5233,3.4195,5.83703,-2.92082,3.2666,5.69093,1.74027
135.178000000,3.61476,5.84039,0.986217,1,1,0.5233,3.41886,5.84002,-2.9201,3.266,5.6944,1.74106
135.238000000,3.61454,5.84322,0.986776,1,1,0.5233,3.41816,5.84324,-2.91933,3.26555,5.697,1.74165
135.318000000,3.61433,5.84605,0.98728,1,1,0.5233,3.41754,5.84613,-2.91863,3.2651,5.69961,1.74224
135.378000000,3.61458,5.84961,0.988078,1,1,0.5233,3.41687,5.84921,-2.9179,3.2645,5.70307,1.74303
135.438000000,3.61433,5.85245,0.988761,1,1,0.5233,3.41619,5.85229,-2.91716,3.26405,5.70568,1.74362
135.518000000,3.61411,5.85527,0.989286,1,1,0.5233,3.41554,5.85528,-2.91645,3.26359,5.70828,1.74421
135.578000000,3.61436,5.85884,0.990102,1,1,0.5233,3.41491,5.85813,-2.91576,3.26299,5.71174,1.745
135.638000000,3.61412,5.86167,0.990722,1,1,0.5233,3.41422,5.86126,-2.91501,3.26253,5.71434,1.74559
135.718000000,3.61386,5.86451,0.991481,1,1,0.5233,3.41289,5.86728,-2.91357,3.26207,5.71694,1.74618
135.778000000,3.61411,5.8681,0.992302,1,1,0.5233,3.41289,5.86728,-2.91357,3.26145,5.72041,1.74697
135.838000000,3.61387,5.87092,0.992878,1,1,0.5233,3.41218,5.87044,-2.91281,3.26099,5.72301,1.74756
135.918000000,3.61365,5.87375,0.99339,1,1,0.5233,3.41154,5.87329,-2.91212,3.26052,5.72561,1.74815
135.978000000,3.6139,5.8773,0.9941,1,1,0.5233,3.41084,5.87641,-2.91137,3.2599,5.72907,1.74894
136.038000000,3.61364,5.88014,0.994797,1,1,0.5233,3.41019,5.87931,-2.91068,3.25943,5.73167,1.74953
136.118000000,3.61337,5.88298,0.995551,1,1,0.5233,3.40883,5.88532,-2.90924,3.25896,5.73427,1.75012
136.178000000,3.61361,5.88656,0.99637,1,1,0.5233,3.40808,5.88862,-2.90844,3.25833,5.73773,1.75091
136.238000000,3.61336,5.88941,0.99708,1,1,0.5233,3.40808,5.88862,-2.90844,3.25786,5.74033,1.7515
136.318000000,3.61311,5.89225,0.997733,1,1,0.5233,3.40678,5.89431,-2.90707,3.25738,5.74292,1.75209
136.378000000,3.61334,5.89583,0.998524,1,1,0.5233,3.40604,5.89752,-2.9063,3.25675,5.74639,1.75288
136.438000000,3.61309,5.89868,0.99921,1,1,0.5233,3.40604,5.89752,-2.9063,3.25627,5.74898,1.75347
136.518000000,3.61285,5.9015,0.999695,1,1,0.5233,3.40534,5.90055,-2.90557,3.25579,5.75158,1.75406
136.578000000,3.61309,5.90505,1.00038,1,1,0.5233,3.40466,5.90348,-2.90486,3.25515,5.75504,1.75485
136.638000000,3.61283,5.90788,1.00098,1,1,0.5233,3.40399,5.90637,-2.90417,3.25466,5.75763,1.75545
136.718000000,3.61255,5.91071,1.00173,1,1,0.5233,3.40329,5.9094,-2.90344,3.25418,5.76023,1.75604
136.778000000,3.61277,5.91427,1.00249,1,1,0.5233,3.40255,5.91256,-2.90268,3.25353,5.76369,1.75683
136.838000000,3.6125,5.9171,1.00314,1,1,0.5233,3.40187,5.91545,-2.90198,3.25304,5.76628,1.75742
136.918000000,3.61223,5.91993,1.00379,1,1,0.5233,3.40115,5.91851,-2.90124,3.25255,5.76888,1.75801
136.978000000,3.61241,5.9235,1.00471,1,1,0.5233,3.40047,5.9214,-2.90055,3.25189,5.77233,1.7588
137.038000000,3.61215,5.92631,1.00525,1,1,0.5233,3.39973,5.92451,-2.8998,3.2514,5.77493,1.75939
137.118000000,3.61187,5.92915,1.00596,1,1,0.5233,3.39902,5.92753,-2.89907,3.2509,5.77752,1.75998
137.178000000,3.61205,5.93272,1.00686,1,1,0.5233,3.3983,5.93056,-2.89834,3.25024,5.78098,1.76077
137.238000000,3.61177,5.93554,1.00748,1,1,0.5233,3.3976,5.93349,-2.89763,3.24974,5.78357,1.76137
137.318000000,3.6115,5.93836,1.0081,1,1,0.5233,3.39686,5.93655,-2.89689,3.24924,5.78616,1.76196
137.378000000,3.61168,5.94194,1.00898,1,1,0.5233,3.39616,5.93948,-2.89619,3.24857,5.78962,1.76275
137.438000000,3.61141,5.94475,1.0095,1,1,0.5233,3.39544,5.94246,-2.89546,3.24806,5.79221,1.76334
137.518000000,3.61112,5.94758,1.01019,1,1,0.5233,3.39469,5.94556,-2.89471,3.24756,5.7948,1.76393
137.578000000,3.61129,5.95115,1.01106,1,1,0.5233,3.39395,5.94858,-2.89398,3.24688,5.79825,1.76472
137.638000000,3.61102,5.95396,1.01158,1,1,0.5233,3.39325,5.95146,-2.89329,3.24637,5.80085,1.76532
137.718000000,3.61072,5.95679,1.01227,1,1,0.5233,3.3925,5.95453,-2.89255,3.24586,5.80344,1.76591
137.778000000,3.61089,5.96036,1.01314,1,1,0.5233,3.39175,5.95759,-2.89181,3.24518,5.80689,1.7667
137.838000000,3.6106,5.96318,1.01374,1,1,0.5233,3.39104,5.96047,-2.89111,3.24466,5.80948,1.76729
137.918000000,3.6103,5.966,1.01442,1,1,0.5233,3.39028,5.96357,-2.89036,3.24415,5.81207,1.76788
137.978000000,3.61047,5.96957,1.01528,1,1,0.5233,3.38955,5.9665,-2.88965,3.24345,5.81552,1.76867
138.038000000,3.61017,5.97239,1.01587,1,1,0.5233,3.38877,5.96965,-2.88889,3.24293,5.81811,1.76927
138.118000000,3.6099,5.9752,1.01633,1,1,0.5233,3.38802,5.97266,-2.88816,3.24241,5.82069,1.76986
138.178000000,3.61008,5.97876,1.0171,1,1,0.5233,3.3873,5.97554,-2.88746,3.24172,5.82414,1.77065
138.238000000,3.60977,5.98158,1.01775,1,1,0.5233,3.38646,5.97891,-2.88665,3.24119,5.82673,1.77124
138.318000000,3.60947,5.9844,1.0184,1,1,0.5233,3.38578,5.98161,-2.88599,3.24066,5.82932,1.77184
138.378000000,3.60964,5.98796,1.01919,1,1,0.5233,3.38507,5.98444,-2.8853,3.23996,5.83277,1.77263
138.438000000,3.60933,5.99078,1.01985,1,1,0.5233,3.38428,5.98754,-2.88455,3.23943,5.83535,1.77322
138.518000000,3.60902,5.9936,1.02052,1,1,0.5233,3.38352,5.99055,-2.88382,3.2389,5.83794,1.77381
138.578000000,3.60915,5.99717,1.02144,1,1,0.5233,3.38279,5.99343,-2.88312,3.23819,5.84139,1.7746
138.638000000,3.60886,5.99998,1.02199,1,1,0.5233,3.38197,5.99662,-2.88235,3.23765,5.84397,1.7752
138.718000000,3.60855,6.0028,1.02263,1,1,0.5233,3.38048,6.00245,-2.88093,3.23712,5.84656,1.77579
138.778000000,3.6087,6.00638,1.02346,1,1,0.5233,3.38048,6.00245,-2.88093,3.2364,5.85,1.77658
138.838000000,3.6084,6.00919,1.02404,1,1,0.5233,3.37967,6.00559,-2.88017,3.23586,5.85259,1.77717
138.918000000,3.6081,6.012,1.02455,1,1,0.5233,3.37893,6.00847,-2.87947,3.23532,5.85517,1.77777
138.978000000,3.60825,6.01556,1.02535,1,1,0.5233,3.37817,6.01138,-2.87876,3.23459,5.85862,1.77856
139.038000000,3.60792,6.01837,1.02603,1,1,0.5233,3.37737,6.01448,-2.87801,3.23405,5.8612,1.77915
139.118000000,3.60759,6.0212,1.02676,1,1,0.5233,3.37657,6.01753,-2.87727,3.2335,5.86378,1.77975
139.178000000,3.60771,6.02477,1.02769,1,1,0.5233,3.3758,6.02049,-2.87654,3.23277,5.86723,1.78054
139.238000000,3.6074,6.02758,1.02824,1,1,0.5233,3.37503,6.0234,-2.87584,3.23222,5.86981,1.78113
139.318000000,3.60707,6.03039,1.02888,1,1,0.5233,3.37425,6.02636,-2.87512,3.23167,5.87239,1.78172
139.378000000,3.60721,6.03394,1.02961,1,1,0.5233,3.37347,6.02932,-2.87439,3.23093,5.87583,1.78252
139.438000000,3.6069,6.03675,1.03016,1,1,0.5233,3.37264,6.03246,-2.87363,3.23037,5.87841,1.78311
139.518000000,3.60659,6.03955,1.03066,1,1,0.5233,3.37187,6.03537,-2.87292,3.22981,5.88099,1.7837
139.578000000,3.60672,6.04311,1.03145,1,1,0.5233,3.3711,6.03828,-2.87221,3.22907,5.88443,1.78449
139.638000000,3.60639,6.04592,1.03213,1,1,0.5233,3.37028,6.04133,-2.87147,3.22851,5.88701,1.78509
139.718000000,3.60604,6.04874,1.03286,1,1,0.5233,3.3687,6.04724,-2.87003,3.22795,5.88959,1.78568
139.778000000,3.60618,6.05231,1.03367,1,1,0.5233,3.36782,6.0505,-2.86923,3.22719,5.89303,1.78647
139.838000000,3.60585,6.05514,1.03437,1,1,0.5233,3.36705,6.05337,-2.86853,3.22663,5.89561,1.78707
139.918000000,3.60554,6.05796,1.03492,1,1,0.5233,3.36705,6.05337,-2.86853,3.22606,5.89819,1.78766
139.978000000,3.60565,6.06152,1.03571,1,1,0.5233,3.36623,6.05637,-2.8678,3.2253,5.90162,1.78845
140.038000000,3.60531,6.06433,1.03638,1,1,0.5233,3.36544,6.05927,-2.86709,3.22473,5.9042,1.78905
140.118000000,3.60496,6.06714,1.03711,1,1,0.5233,3.36462,6.06231,-2.86635,3.22416,5.90678,1.78964
140.178000000,3.60507,6.0707,1.03787,1,1,0.5233,3.36383,6.06518,-2.86565,3.22339,5.91021,1.79043
140.238000000,3.60474,6.0735,1.03843,1,1,0.5233,3.363,6.06822,-2.8649,3.22282,5.91279,1.79103
140.318000000,3.60439,6.07631,1.03908,1,1,0.5233,3.3622,6.07112,-2.86419,3.22224,5.91537,1.79162
140.378000000,3.60449,6.07986,1.03987,1,1,0.5233,3.36139,6.07407,-2.86347,3.22147,5.9188,1.79242
140.438000000,3.60414,6.08267,1.04054,1,1,0.5233,3.36054,6.07715,-2.86272,3.22089,5.92138,1.79301
140.518000000,3.60378,6.08548,1.04128,1,1,0.5233,3.35968,6.08024,-2.86196,3.2203,5.92395,1.7936
140.578000000,3.60385,6.08905,1.0422,1,1,0.5233,3.35886,6.08318,-2.86124,3.21953,5.92738,1.7944
140.638000000,3.60351,6.09185,1.04275,1,1,0.5233,3.35724,6.08899,-2.85982,3.21894,5.92996,1.79499
140.718000000,3.60314,6.09465,1.04346,1,1,0.5233,3.35724,6.08899,-2.85982,3.21835,5.93253,1.79559
140.778000000,3.60324,6.09821,1.04419,1,1,0.5233,3.35636,6.09216,-2.85904,3.21757,5.93596,1.79638
140.838000000,3.60288,6.10101,1.04482,1,1,0.5233,3.35557,6.09497,-2.85835,3.21697,5.93854,1.79697
140.918000000,3.60251,6.10382,1.04551,1,1,0.5233,3.35471,6.098,-2.85761,3.21638,5.94111,1.79757
140.978000000,3.60258,6.10738,1.0464,1,1,0.5233,3.35306,6.10385,-2.85617,3.21559,5.94454,1.79836
141.038000000,3.60223,6.1102,1.04706,1,1,0.5233,3.35215,6.10706,-2.85538,3.21499,5.94711,1.79896
141.118000000,3.60186,6.11303,1.04779,1,1,0.5233,3.35136,6.10982,-2.85471,3.21439,5.94968,1.79955
141.178000000,3.60195,6.11658,1.0485,1,1,0.5233,3.35045,6.11298,-2.85393,3.21359,5.95311,1.80034
141.238000000,3.60159,6.1194,1.04916,1,1,0.5233,3.35045,6.11298,-2.85393,3.21299,5.95568,1.80094
141.318000000,3.60123,6.1222,1.04977,1,1,0.5233,3.34962,6.11588,-2.85322,3.21239,5.95825,1.80153
141.378000000,3.60131,6.12575,1.05043,1,1,0.5233,3.3488,6.11873,-2.85252,3.21158,5.96168,1.80233
141.438000000,3.60095,6.12854,1.05101,1,1,0.5233,3.34793,6.12176,-2.85178,3.21098,5.96425,1.80292
141.518000000,3.60057,6.13134,1.05173,1,1,0.5233,3.34709,6.12465,-2.85106,3.21037,5.96682,1.80352
141.578000000,3.60061,6.13491,1.05264,1,1,0.5233,3.34618,6.12781,-2.85029,3.20956,5.97024,1.80431
141.638000000,3.60025,6.1377,1.05319,1,1,0.5233,3.34538,6.13058,-2.8496,3.20894,5.97281,1.80491
141.718000000,3.59986,6.1405,1.05388,1,1,0.5233,3.34451,6.13356,-2.84887,3.20833,5.97538,1.8055
141.778000000,3.59993,6.14405,1.05461,1,1,0.5233,3.34365,6.13649,-2.84815,3.20751,5.9788,1.80629
141.838000000,3.59955,6.14684,1.05524,1,1,0.5233,3.34272,6.13965,-2.84737,3.20689,5.98137,1.80689
141.918000000,3.59919,6.14963,1.05573,1,1,0.5233,3.34185,6.14263,-2.84664,3.20628,5.98393,1.80748
141.978000000,3.59926,6.15317,1.05643,1,1,0.5233,3.341,6.14552,-2.84592,3.20545,5.98735,1.80828
142.038000000,3.59888,6.15596,1.05704,1,1,0.5233,3.34013,6.14846,-2.8452,3.20483,5.98992,1.80887
142.118000000,3.59848,6.15876,1.05779,1,1,0.5233,3.33925,6.15143,-2.84447,3.2042,5.99249,1.80947
142.178000000,3.59851,6.16232,1.05872,1,1,0.5233,3.33837,6.15441,-2.84373,3.20337,5.99591,1.81026
142.238000000,3.59813,6.16511,1.05929,1,1,0.5233,3.33752,6.15726,-2.84303,3.20274,5.99847,1.81086
142.318000000,3.59773,6.1679,1.05995,1,1,0.5233,3.33663,6.16023,-2.8423,3.20212,6.00103,1.81145
142.378000000,3.59776,6.17146,1.06086,1,1,0.5233,3.33575,6.16316,-2.84157,3.20128,6.00445,1.81225
142.438000000,3.59737,6.17425,1.06141,1,1,0.5233,3.33483,6.16622,-2.84082,3.20064,6.00702,1.81284
142.518000000,3.59697,6.17704,1.06212,1,1,0.5233,3.33308,6.17204,-2.83938,3.20001,6.00958,1.81344
142.578000000,3.59702,6.18061,1.06292,1,1,0.5233,3.33308,6.17204,-2.83938,3.19916,6.01299,1.81423
142.638000000,3.59662,6.1834,1.06355,1,1,0.5233,3.33209,6.17532,-2.83857,3.19853,6.01556,1.81483
142.698000000,3.59622,6.18619,1.06419,1,1,0.5233,3.33127,6.17803,-2.8379,3.19789,6.01812,1.81543
142.778000000,3.59584,6.18897,1.06469,1,1,0.5233,3.33039,6.18091,-2.83718,3.19725,6.02068,1.81602
142.838000000,3.59586,6.19253,1.06557,1,1,0.5233,3.32949,6.18388,-2.83645,3.19639,6.02409,1.81682
142.918000000,3.59545,6.19532,1.06624,1,1,0.5233,3.32854,6.18698,-2.83568,3.19575,6.02665,1.81741
142.978000000,3.59548,6.19887,1.06701,1,1,0.5233,3.32768,6.18978,-2.83499,3.19489,6.03007,1.81821
143.038000000,3.59506,6.20166,1.06767,1,1,0.5233,3.32677,6.19275,-2.83425,3.19424,6.03263,1.8188
143.118000000,3.59464,6.20445,1.0684,1,1,0.5233,3.32495,6.19864,-2.83279,3.19359,6.03519,1.8194
143.178000000,3.59467,6.20802,1.0692,1,1,0.5233,3.32495,6.19864,-2.83279,3.19272,6.0386,1.82019
143.238000000,3.59427,6.21079,1.06977,1,1,0.5233,3.32398,6.20178,-2.83201,3.19207,6.04116,1.82079
143.318000000,3.59385,6.21358,1.07042,1,1,0.5233,3.32311,6.20457,-2.83132,3.19142,6.04371,1.82139
143.378000000,3.59386,6.21713,1.07122,1,1,0.5233,3.3222,6.20749,-2.8306,3.19054,6.04712,1.82218
143.438000000,3.59345,6.21991,1.07182,1,1,0.5233,3.32123,6.21059,-2.82983,3.18988,6.04968,1.82278
143.518000000,3.59303,6.22269,1.0725,1,1,0.5233,3.32032,6.21351,-2.8291,3.18923,6.05224,1.82337
143.578000000,3.59303,6.22624,1.07332,1,1,0.5233,3.31943,6.21634,-2.8284,3.18834,6.05564,1.82417
143.638000000,3.5926,6.22903,1.07401,1,1,0.5233,3.31843,6.21952,-2.82761,3.18768,6.0582,1.82477
143.718000000,3.59219,6.23181,1.07456,1,1,0.5233,3.31757,6.22226,-2.82693,3.18702,6.06075,1.82536
143.778000000,3.59219,6.23535,1.07531,1,1,0.5233,3.31664,6.22518,-2.8262,3.18613,6.06416,1.82616
143.838000000,3.59177,6.23813,1.07595,1,1,0.5233,3.31571,6.22814,-2.82547,3.18546,6.06672,1.82675
143.918000000,3.59133,6.24091,1.07667,1,1,0.5233,3.31477,6.2311,-2.82473,3.18479,6.06927,1.82735
143.978000000,3.59132,6.24446,1.07746,1,1,0.5233,3.31384,6.23402,-2.82401,3.1839,6.07267,1.82815
144.038000000,3.59088,6.24724,1.07815,1,1,0.5233,3.31284,6.23715,-2.82322,3.18323,6.07523,1.82874
144.118000000,3.59045,6.25002,1.07883,1,1,0.5233,3.31192,6.24002,-2.82251,3.18255,6.07778,1.82934
144.178000000,3.59043,6.25357,1.07965,1,1,0.5233,3.31101,6.24285,-2.82181,3.18165,6.08118,1.83014
144.238000000,3.58999,6.25635,1.08027,1,1,0.5233,3.31003,6.24589,-2.82105,3.18097,6.08373,1.83073
144.318000000,3.58954,6.25913,1.08103,1,1,0.5233,3.3091,6.24876,-2.82034,3.18029,6.08628,1.83133
