56.323000000,2.38162,3.17912,0.897474,2.71501,3.4161,2.53394
56.383000000,2.3828,3.18096,0.898028,2.7168,3.41864,2.53468
56.463000000,2.38398,3.18282,0.898756,2.71857,3.42114,2.53542
56.523000000,2.3857,3.18536,0.899616,2.72047,3.42384,2.5362
56.583000000,2.38688,3.18722,0.900355,2.72228,3.42642,2.53696
56.663000000,2.38806,3.18908,0.901063,2.72394,3.42877,2.53765
56.723000000,2.38978,3.19162,0.901903,2.7257,3.43128,2.53838
56.783000000,2.39095,3.19348,0.90262,2.72751,3.43387,2.53913
56.863000000,2.39211,3.19533,0.903223,2.72931,3.43645,2.53988
56.923000000,2.39383,3.19788,0.904051,2.73101,3.43889,2.54059
56.983000000,2.395,3.19974,0.904761,2.73282,3.44148,2.54135
57.063000000,2.39617,3.2016,0.905446,2.7346,3.44403,2.54209
57.123000000,2.39787,3.20415,0.906267,2.73634,3.44655,2.54283
57.183000000,2.39903,3.206,0.906781,2.73819,3.44922,2.5436
57.263000000,2.4002,3.20787,0.907474,2.73983,3.45158,2.54429
57.323000000,2.40189,3.21041,0.90821,2.74165,3.45422,2.54505
57.383000000,2.40305,3.21225,0.908738,2.74337,3.4567,2.54577
57.463000000,2.40421,3.21412,0.909442,2.74511,3.45922,2.54651
57.523000000,2.40591,3.21668,0.910281,2.7469,3.46182,2.54726
57.583000000,2.40706,3.21855,0.911001,2.74868,3.46442,2.54801
57.663000000,2.40822,3.22042,0.911693,2.75036,3.46687,2.54872
57.723000000,2.40991,3.22298,0.91252,2.7522,3.46955,2.54949
57.783000000,2.41106,3.22484,0.91304,2.75387,3.47201,2.5502
57.863000000,2.4122,3.22669,0.913651,2.7556,3.47454,2.55093
57.923000000,2.41388,3.22924,0.914398,2.75735,3.47711,2.55167
57.983000000,2.41503,3.2311,0.914936,2.7591,3.47968,2.55241
58.063000000,2.41617,3.23296,0.915563,2.76083,3.48221,2.55315
58.123000000,2.41785,3.23553,0.916419,2.76257,3.48478,2.55389
58.183000000,2.41899,3.23739,0.916966,2.76442,3.48751,2.55467
58.263000000,2.42013,3.23927,0.917689,2.76603,3.4899,2.55536
58.323000000,2.4218,3.24182,0.918452,2.7678,3.49251,2.55611
58.383000000,2.42294,3.2437,0.919193,2.76951,3.49505,2.55684
58.463000000,2.42408,3.24558,0.919903,2.77127,3.49767,2.55759
58.523000000,2.42575,3.24814,0.920655,2.77298,3.50021,2.55832
58.583000000,2.42688,3.25,0.921197,2.77471,3.5028,2.55906
58.663000000,2.42801,3.25187,0.921827,2.77637,3.50526,2.55977
58.723000000,2.42967,3.25445,0.922685,2.77812,3.50789,2.56052
58.803000000,2.4308,3.25632,0.923233,2.7799,3.51055,2.56129
58.863000000,2.43246,3.2589,0.924116,2.78155,3.51302,2.56199
58.923000000,2.43359,3.26078,0.924776,2.7834,3.51581,2.56279
58.983000000,2.43472,3.26267,0.925513,2.78507,3.51832,2.56351
59.063000000,2.43585,3.26455,0.926217,2.78668,3.52075,2.5642
59.123000000,2.4375,3.26714,0.927054,2.78848,3.52346,2.56497
59.183000000,2.43862,3.26901,0.927585,2.79019,3.52606,2.56572
59.263000000,2.43975,3.2709,0.92829,2.79183,3.52854,2.56642
59.323000000,2.4414,3.27349,0.92913,2.79349,3.53105,2.56714
59.383000000,2.44252,3.27538,0.92985,2.79523,3.53369,2.56789
59.463000000,2.44363,3.27726,0.930458,2.79691,3.53625,2.56862
59.523000000,2.44527,3.27984,0.931201,2.79861,3.53885,2.56936
59.583000000,2.44638,3.28173,0.931922,2.80032,3.54145,2.5701
59.663000000,2.4475,3.28363,0.932615,2.80205,3.54409,2.57085
59.723000000,2.44914,3.28622,0.933443,2.80375,3.5467,2.57159
59.783000000,2.45025,3.28812,0.934153,2.80542,3.54926,2.57231
59.863000000,2.45137,3.29002,0.934837,2.80711,3.55187,2.57305
59.923000000,2.453,3.29262,0.935656,2.80876,3.5544,2.57377
59.983000000,2.45411,3.29452,0.936358,2.8105,3.55709,2.57453
60.063000000,2.45522,3.29642,0.937034,2.81214,3.55962,2.57525
60.123000000,2.45684,3.29902,0.937844,2.8138,3.56219,2.57598
60.183000000,2.45795,3.30092,0.938538,2.81557,3.56492,2.57675
60.263000000,2.45906,3.30282,0.939206,2.81723,3.5675,2.57747
60.323000000,2.46068,3.30543,0.940012,2.81883,3.56999,2.57818
60.383000000,2.46178,3.30734,0.940702,2.82062,3.57277,2.57896
60.463000000,2.46288,3.30924,0.941369,2.82219,3.57523,2.57966
60.523000000,2.4645,3.31185,0.942173,2.82387,3.57785,2.5804
60.583000000,2.46559,3.31376,0.942862,2.8256,3.58055,2.58116
60.663000000,2.46668,3.31565,0.943441,2.82717,3.58301,2.58185
60.723000000,2.46829,3.31826,0.944249,2.82882,3.58559,2.58257
60.783000000,2.46938,3.32017,0.944942,2.83054,3.5883,2.58333
60.863000000,2.47047,3.32206,0.945525,2.8322,3.59092,2.58407
60.923000000,2.47207,3.32468,0.946339,2.83382,3.59347,2.58479
60.983000000,2.47316,3.32659,0.947039,2.83553,3.59617,2.58555
61.063000000,2.47425,3.3285,0.947713,2.83715,3.59872,2.58626
61.123000000,2.47585,3.33112,0.948525,2.83888,3.60147,2.58703
61.183000000,2.47693,3.33303,0.949219,2.84051,3.60406,2.58776
61.263000000,2.47802,3.33495,0.949888,2.84207,3.60654,2.58846
61.323000000,2.4796,3.33755,0.950604,2.84377,3.60925,2.58921
61.383000000,2.48068,3.33947,0.951301,2.84538,3.61181,2.58993
61.463000000,2.48176,3.34138,0.951974,2.84708,3.61452,2.59069
61.523000000,2.48334,3.34399,0.952694,2.8503,3.61968,2.59213
61.583000000,2.48442,3.34591,0.953396,2.8503,3.61968,2.59213
61.663000000,2.48549,3.34783,0.954074,2.85199,3.6224,2.59288
61.723000000,2.48707,3.35046,0.954888,2.85361,3.625,2.59361
61.783000000,2.48815,3.35238,0.955584,2.85525,3.62764,2.59435
61.863000000,2.48922,3.3543,0.956254,2.85686,3.63024,2.59507
61.923000000,2.49079,3.35693,0.95706,2.85843,3.63277,2.59578
61.983000000,2.49186,3.35883,0.957565,2.86013,3.63553,2.59655
62.063000000,2.49292,3.36074,0.958163,2.86169,3.63806,2.59725
62.123000000,2.49449,3.36338,0.958991,2.8633,3.64067,2.59797
62.183000000,2.49554,3.36528,0.959515,2.86495,3.64336,2.59872
62.263000000,2.49661,3.36721,0.960215,2.86656,3.64597,2.59945
62.323000000,2.49817,3.36985,0.96105,2.86818,3.64862,2.60018
62.383000000,2.49923,3.37177,0.961766,2.86988,3.65139,2.60095
62.463000000,2.50029,3.3737,0.962454,2.87147,3.654,2.60167
62.523000000,2.50185,3.37635,0.963275,2.87307,3.65662,2.6024
62.583000000,2.5029,3.37827,0.963981,2.87469,3.65928,2.60314
62.663000000,2.50396,3.3802,0.96466,2.87623,3.66182,2.60384
62.723000000,2.50551,3.38283,0.965386,2.87787,3.66451,2.60459
62.783000000,2.50655,3.38474,0.965908,2.87945,3.66713,2.60531
62.863000000,2.5076,3.38666,0.966522,2.88104,3.66975,2.60603
62.923000000,2.50914,3.38931,0.967363,2.88267,3.67246,2.60678
62.983000000,2.51019,3.39124,0.968085,2.88433,3.6752,2.60753
63.063000000,2.51123,3.39316,0.968696,2.88595,3.6779,2.60828
63.123000000,2.51276,3.3958,0.969443,2.88741,3.68033,2.60895
63.183000000,2.51381,3.39773,0.970159,2.88904,3.68304,2.60969
63.263000000,2.51485,3.39967,0.970849,2.89059,3.68562,2.61041
63.323000000,2.51639,3.40232,0.971675,2.89221,3.68833,2.61115
63.383000000,2.51743,3.40426,0.972385,2.89382,3.69104,2.6119
63.463000000,2.51846,3.4062,0.973067,2.89542,3.69371,2.61263
63.523000000,2.51999,3.40884,0.973797,2.89698,3.69635,2.61336
63.583000000,2.52102,3.41078,0.974507,2.89855,3.69898,2.61408
63.663000000,2.52206,3.41272,0.975193,2.90018,3.70174,2.61483
63.723000000,2.52358,3.41537,0.975924,2.90181,3.70449,2.61559
63.783000000,2.52461,3.41731,0.976637,2.90328,3.70697,2.61627
63.863000000,2.52563,3.41924,0.977239,2.90486,3.70965,2.617
63.923000000,2.52715,3.4219,0.978069,2.90644,3.71233,2.61774
63.983000000,2.52817,3.42385,0.978783,2.90961,3.71773,2.61921
64.063000000,2.5292,3.42579,0.97947,2.90961,3.71773,2.61921
64.123000000,2.53071,3.42846,0.980292,2.91109,3.72025,2.6199
64.183000000,2.53173,3.43041,0.980996,2.91268,3.72297,2.62065
64.263000000,2.53276,3.43235,0.981675,2.9143,3.72574,2.6214
64.323000000,2.53426,3.43503,0.982488,2.91584,3.72839,2.62213
64.383000000,2.53528,3.43695,0.983002,2.91741,3.73107,2.62286
64.463000000,2.53629,3.4389,0.983691,2.9189,3.73364,2.62356
64.523000000,2.5378,3.44158,0.984516,2.92055,3.73649,2.62433
64.583000000,2.53881,3.44353,0.985225,2.92209,3.73914,2.62506
64.663000000,2.53982,3.44546,0.985825,2.92358,3.74171,2.62576
64.723000000,2.54131,3.44814,0.986649,2.92508,3.74433,2.62647
64.783000000,2.54232,3.45009,0.987358,2.92671,3.74714,2.62723
64.863000000,2.54333,3.45205,0.988039,2.92826,3.74984,2.62796
64.923000000,2.54482,3.45473,0.988857,2.92983,3.75257,2.62871
64.983000000,2.54583,3.45668,0.989559,2.93129,3.75511,2.6294
65.063000000,2.54683,3.45864,0.990235,2.93281,3.75777,2.63012
65.123000000,2.54831,3.46131,0.990959,2.93592,3.76321,2.63159
65.183000000,2.54931,3.46326,0.991664,2.93592,3.76321,2.63159
65.263000000,2.55031,3.46522,0.992344,2.93745,3.76591,2.63232
65.323000000,2.55179,3.46789,0.993072,2.93899,3.76862,2.63306
65.383000000,2.55278,3.46983,0.993595,2.94048,3.77124,2.63376
65.463000000,2.55377,3.47179,0.994294,2.94202,3.77394,2.6345
65.523000000,2.55524,3.47447,0.995039,2.94359,3.77673,2.63525
65.583000000,2.55623,3.47641,0.995579,2.94505,3.77932,2.63595
65.663000000,2.55722,3.47837,0.996293,2.94656,3.78199,2.63667
65.723000000,2.55869,3.48107,0.99714,2.94815,3.78482,2.63743
65.783000000,2.55967,3.48301,0.997685,2.94965,3.78749,2.63816
65.863000000,2.56066,3.48497,0.998399,2.95111,3.79008,2.63886
65.923000000,2.56212,3.48767,0.999247,2.95269,3.79291,2.63962
65.983000000,2.5631,3.48962,0.999792,2.95421,3.79563,2.64035
66.063000000,2.56408,3.49157,1.00043,2.95564,3.79818,2.64104
66.123000000,2.56554,3.49427,1.00128,2.95715,3.8009,2.64177
66.183000000,2.56651,3.49623,1.00202,2.95873,3.80374,2.64253
66.263000000,2.56749,3.4982,1.00273,2.96015,3.80629,2.64322
66.323000000,2.56894,3.50089,1.00348,2.96175,3.80917,2.64399
66.383000000,2.56991,3.50286,1.00421,2.96319,3.81177,2.64469
66.463000000,2.57088,3.50481,1.00483,2.96465,3.81441,2.6454
66.523000000,2.57233,3.50752,1.00567,2.96615,3.81714,2.64613
66.583000000,2.5733,3.50949,1.00639,2.96769,3.81994,2.64688
66.663000000,2.57427,3.51147,1.00709,2.96917,3.82263,2.6476
66.723000000,2.57571,3.51418,1.00792,2.97064,3.82531,2.64832
66.783000000,2.57668,3.51615,1.00864,2.97211,3.828,2.64904
66.863000000,2.57764,3.51812,1.00932,2.97358,3.83069,2.64976
66.923000000,2.57908,3.52084,1.01015,2.9751,3.83346,2.6505
66.983000000,2.58004,3.52281,1.01085,2.97663,3.83627,2.65125
67.063000000,2.581,3.52479,1.01154,2.97811,3.839,2.65198
67.123000000,2.58243,3.52751,1.01245,2.97955,3.84165,2.65269
67.183000000,2.58339,3.52949,1.01313,2.98106,3.84443,2.65343
67.263000000,2.58434,3.53146,1.0138,2.98247,3.84704,2.65412
67.323000000,2.58577,3.53419,1.0146,2.98393,3.84973,2.65484
67.383000000,2.58672,3.53616,1.01529,2.98551,3.85268,2.65562
67.463000000,2.58767,3.53813,1.01587,2.98686,3.85517,2.65629
67.523000000,2.58908,3.54083,1.01659,2.98833,3.85791,2.65702
67.603000000,2.59003,3.54281,1.0173,2.9898,3.86065,2.65774
67.663000000,2.59144,3.54554,1.01814,2.99131,3.86347,2.6585
67.723000000,2.59238,3.54752,1.01876,2.99282,3.8663,2.65925
67.783000000,2.59333,3.5495,1.01947,2.99437,3.8692,2.66002
67.863000000,2.59427,3.55147,1.02007,2.9957,3.8717,2.66068
67.923000000,2.59567,3.5542,1.02099,2.99708,3.87428,2.66137
67.983000000,2.59661,3.55618,1.02168,2.9986,3.87715,2.66213
68.063000000,2.59755,3.55817,1.02235,3.00001,3.87982,2.66283
68.123000000,2.59895,3.5609,1.02316,3.00142,3.88248,2.66354
68.183000000,2.59989,3.56289,1.02385,3.00292,3.88532,2.66429
68.263000000,2.60082,3.56488,1.02452,3.00428,3.8879,2.66497
68.323000000,2.60221,3.56761,1.02533,3.00575,3.8907,2.66571
68.383000000,2.60314,3.56958,1.02584,3.0072,3.89345,2.66644
68.463000000,2.60407,3.57157,1.02653,3.00862,3.89616,2.66716
68.523000000,2.60545,3.57429,1.02727,3.01009,3.89896,2.6679
68.583000000,2.60638,3.57626,1.0278,3.01153,3.90171,2.66863
68.663000000,2.60731,3.57825,1.02851,3.01292,3.90439,2.66933
68.723000000,2.60868,3.581,1.02935,3.0144,3.90723,2.67008
68.783000000,2.60961,3.58299,1.03008,3.01586,3.91003,2.67082
68.863000000,2.61053,3.58498,1.03077,3.01721,3.91262,2.67151
68.923000000,2.6119,3.58773,1.0316,3.01868,3.91547,2.67225
68.983000000,2.61282,3.58972,1.03232,3.02009,3.91819,2.67297
69.063000000,2.61374,3.59172,1.03301,3.02149,3.92091,2.67369
69.123000000,2.61511,3.59446,1.03383,3.02289,3.92363,2.6744
69.183000000,2.61602,3.59646,1.03454,3.02436,3.92648,2.67515
69.263000000,2.61694,3.59846,1.03522,3.02582,3.92933,2.6759
69.323000000,2.6183,3.60121,1.03613,3.02718,3.93197,2.67659
69.383000000,2.61921,3.60321,1.03682,3.02862,3.93478,2.67733
69.463000000,2.62012,3.60519,1.0374,3.02997,3.93743,2.67802
69.523000000,2.62147,3.60795,1.03821,3.03136,3.94016,2.67874
69.583000000,2.62237,3.60993,1.03872,3.03281,3.94301,2.67949
69.663000000,2.62328,3.61191,1.03933,3.03416,3.94566,2.68018
69.723000000,2.62462,3.61467,1.04016,3.03556,3.94843,2.68091
69.783000000,2.62552,3.61665,1.0407,3.03701,3.95129,2.68166
69.863000000,2.62642,3.61865,1.04141,3.03835,3.95394,2.68235
69.923000000,2.62776,3.62139,1.04216,3.03979,3.9568,2.6831
69.983000000,2.62866,3.6234,1.0429,3.04113,3.95945,2.68379
70.063000000,2.62955,3.62539,1.04352,3.04255,3.96227,2.68453
70.123000000,2.63089,3.62815,1.04437,3.04392,3.96501,2.68524
70.183000000,2.63178,3.63015,1.0451,3.04531,3.96779,2.68597
70.263000000,2.63267,3.63216,1.0458,3.0467,3.97057,2.68669
70.323000000,2.634,3.63491,1.04655,3.04809,3.97335,2.68742
70.383000000,2.63489,3.63692,1.04728,3.04946,3.9761,2.68813
70.463000000,2.63578,3.63893,1.04798,3.05088,3.97896,2.68888
70.523000000,2.6371,3.64169,1.04882,3.05224,3.98171,2.6896
70.583000000,2.63799,3.6437,1.04953,3.05365,3.98454,2.69033
70.663000000,2.63886,3.6457,1.05015,3.05502,3.98732,2.69106
70.723000000,2.64018,3.64847,1.05098,3.05632,3.98994,2.69174
70.803000000,2.64106,3.65048,1.0517,3.05773,3.99282,2.69249
70.863000000,2.64238,3.65325,1.05254,3.05911,3.99561,2.69321
70.923000000,2.64325,3.65526,1.05318,3.06054,3.99852,2.69397
70.983000000,2.64412,3.65725,1.05371,3.06184,4.00119,2.69466
71.063000000,2.64499,3.65925,1.05433,3.06313,4.00382,2.69534
71.123000000,2.6463,3.66202,1.05518,3.06451,4.00665,2.69608
71.183000000,2.64717,3.66404,1.05591,3.06588,4.00945,2.6968
71.263000000,2.64804,3.66604,1.05653,3.06722,4.0122,2.69752
71.323000000,2.64934,3.66881,1.05737,3.06855,4.01496,2.69823
71.383000000,2.6502,3.67081,1.05792,3.06993,4.0178,2.69896
71.463000000,2.65107,3.67283,1.05863,3.07123,4.02047,2.69965
71.523000000,2.65236,3.67561,1.05948,3.07266,4.02344,2.70042
71.583000000,2.65322,3.67761,1.06003,3.07397,4.02616,2.70112
71.663000000,2.65408,3.67961,1.06067,3.07528,4.02888,2.70183
71.723000000,2.65537,3.68239,1.06153,3.07662,4.03168,2.70255
71.783000000,2.65622,3.68442,1.06227,3.07801,4.03457,2.7033
71.863000000,2.65708,3.68644,1.06297,3.07929,4.03725,2.70399
71.923000000,2.65836,3.68921,1.06373,3.08071,4.04022,2.70475
71.983000000,2.65921,3.69121,1.06428,3.08197,4.04286,2.70543
72.063000000,2.66006,3.69322,1.06492,3.08329,4.04562,2.70615
72.123000000,2.66133,3.69601,1.06578,3.08462,4.04843,2.70687
72.183000000,2.66218,3.69803,1.06653,3.08599,4.05133,2.70762
72.263000000,2.66303,3.70006,1.06724,3.08728,4.05405,2.70832
72.323000000,2.6643,3.70285,1.06809,3.08867,4.05699,2.70907
72.383000000,2.66515,3.70487,1.06882,3.08994,4.05968,2.70976
72.463000000,2.66599,3.7069,1.06952,3.09126,4.06249,2.71049
72.523000000,2.66726,3.7097,1.07035,3.09258,4.06531,2.71121
72.583000000,2.66809,3.7117,1.07089,3.09388,4.06808,2.71192
72.663000000,2.66893,3.71373,1.0716,3.09514,4.07077,2.71261
72.723000000,2.67019,3.71651,1.07236,3.09652,4.07371,2.71337
72.783000000,2.67102,3.71854,1.07309,3.09779,4.07645,2.71407
72.863000000,2.67186,3.72057,1.0738,3.09908,4.07922,2.71478
72.923000000,2.67311,3.72337,1.07464,3.10039,4.08204,2.7155
72.983000000,2.67394,3.7254,1.07536,3.10176,4.08499,2.71626
73.063000000,2.67478,3.72744,1.07605,3.10301,4.08769,2.71695
73.123000000,2.67602,3.73024,1.07688,3.10429,4.09047,2.71766
73.183000000,2.67685,3.73225,1.07742,3.10559,4.09329,2.71838
73.263000000,2.67767,3.73429,1.07812,3.10688,4.09607,2.7191
73.323000000,2.67892,3.73709,1.07896,3.10821,4.09898,2.71984
73.383000000,2.67974,3.73913,1.07968,3.10949,4.10177,2.72055
73.463000000,2.68055,3.74115,1.0803,3.11074,4.10451,2.72125
73.523000000,2.68179,3.74396,1.08114,3.11204,4.10734,2.72197
73.583000000,2.6826,3.74597,1.08168,3.11334,4.11021,2.7227
73.663000000,2.68342,3.74799,1.08232,3.11459,4.11296,2.72341
73.723000000,2.68464,3.7508,1.08317,3.11588,4.11579,2.72412
73.783000000,2.68546,3.75284,1.08391,3.1172,4.11871,2.72487
73.863000000,2.68627,3.75488,1.08462,3.11846,4.12149,2.72558
73.923000000,2.68749,3.75769,1.08546,3.11976,4.12437,2.72631
73.983000000,2.6883,3.75973,1.08618,3.12098,4.12708,2.727
74.063000000,2.68911,3.76178,1.08688,3.12224,4.12987,2.72771
74.123000000,2.69033,3.76459,1.08771,3.12353,4.13275,2.72844
74.183000000,2.69113,3.76661,1.08824,3.12482,4.13563,2.72918
74.263000000,2.69193,3.76866,1.08895,3.12603,4.13834,2.72986
74.323000000,2.69314,3.77146,1.0897,3.12732,4.14122,2.7306
74.383000000,2.69394,3.7735,1.09044,3.12859,4.14406,2.73131
74.463000000,2.69474,3.77555,1.09114,3.12992,4.14707,2.73208
74.523000000,2.69594,3.77837,1.09208,3.13115,4.14983,2.73278
74.603000000,2.69673,3.7804,1.09271,3.13239,4.15263,2.73349
74.663000000,2.69793,3.78322,1.09355,3.13357,4.15531,2.73417
74.723000000,2.69872,3.78526,1.09418,3.13494,4.15841,2.73495
74.783000000,2.69952,3.78731,1.0949,3.13614,4.16112,2.73564
74.863000000,2.70031,3.78936,1.09559,3.13731,4.1638,2.73631
74.923000000,2.70149,3.79217,1.09633,3.13862,4.16677,2.73706
74.983000000,2.70228,3.7942,1.09687,3.13981,4.1695,2.73775
75.063000000,2.70307,3.79625,1.09758,3.14103,4.1723,2.73846
75.123000000,2.70425,3.79908,1.09842,3.14231,4.17524,2.7392
75.183000000,2.70503,3.80113,1.09915,3.14356,4.17809,2.73992
75.263000000,2.70582,3.80318,1.09985,3.14481,4.18098,2.74065
75.323000000,2.70699,3.80602,1.10079,3.14603,4.18379,2.74136
75.383000000,2.70777,3.80807,1.10149,3.14725,4.1866,2.74207
75.463000000,2.70855,3.81012,1.10217,3.14844,4.18937,2.74277
75.523000000,2.70972,3.81296,1.10299,3.14965,4.19219,2.74347
75.583000000,2.71049,3.81499,1.10351,3.1509,4.19508,2.7442
75.663000000,2.71127,3.81704,1.10421,3.15207,4.19781,2.74489
75.723000000,2.71243,3.81988,1.10504,3.15332,4.20071,2.74562
75.783000000,2.7132,3.82194,1.10577,3.15452,4.20353,2.74633
75.863000000,2.71397,3.82399,1.10646,3.15574,4.20639,2.74705
75.923000000,2.71512,3.82681,1.1072,3.15701,4.20938,2.7478
75.983000000,2.71589,3.82887,1.10793,3.15818,4.21211,2.74848
76.063000000,2.71665,3.83093,1.10862,3.15941,4.21502,2.74921
76.123000000,2.71781,3.83377,1.10946,3.16064,4.21792,2.74994
76.183000000,2.71857,3.83583,1.11017,3.16185,4.22079,2.75066
76.263000000,2.71932,3.83787,1.11079,3.163,4.22352,2.75135
76.323000000,2.72047,3.8407,1.11154,3.16419,4.22635,2.75205
76.383000000,2.72122,3.84276,1.11227,3.1654,4.22921,2.75277
76.463000000,2.72197,3.84481,1.11289,3.1666,4.23208,2.75349
76.523000000,2.72311,3.84765,1.11373,3.16778,4.2349,2.7542
76.583000000,2.72386,3.84971,1.11446,3.169,4.23782,2.75493
76.663000000,2.72461,3.85178,1.11516,3.17018,4.24064,2.75564
76.723000000,2.72574,3.85461,1.11592,3.17137,4.24351,2.75636
76.783000000,2.72649,3.85667,1.11665,3.17254,4.24634,2.75706
76.863000000,2.72723,3.85874,1.11735,3.17372,4.24917,2.75777
76.923000000,2.72836,3.86159,1.11819,3.17492,4.25209,2.7585
76.983000000,2.7291,3.86365,1.11891,3.17614,4.25505,2.75924
77.063000000,2.72984,3.86572,1.11961,3.17731,4.25788,2.75994
77.123000000,2.73096,3.86857,1.12044,3.17849,4.26076,2.76066
77.183000000,2.7317,3.87064,1.12115,3.17962,4.2635,2.76134
77.263000000,2.73244,3.8727,1.12184,3.18199,4.2693,2.76279
77.323000000,2.73355,3.87556,1.12267,3.18199,4.2693,2.76279
77.383000000,2.73428,3.87761,1.1232,3.18313,4.2721,2.76348
77.463000000,2.73502,3.87968,1.1239,3.18428,4.27493,2.76419
77.523000000,2.73612,3.88252,1.12465,3.18547,4.27786,2.76492
77.583000000,2.73685,3.88459,1.12539,3.18662,4.2807,2.76562
77.663000000,2.73757,3.88664,1.12601,3.18777,4.28354,2.76634
77.723000000,2.73867,3.8895,1.12686,3.18893,4.28642,2.76705
77.783000000,2.7394,3.89158,1.12759,3.19014,4.28943,2.7678
77.863000000,2.74012,3.89365,1.12829,3.19128,4.29228,2.7685
77.923000000,2.74122,3.89651,1.12913,3.19242,4.29512,2.76921
77.983000000,2.74194,3.89858,1.12985,3.1936,4.29805,2.76994
78.063000000,2.74265,3.90064,1.13047,3.19468,4.30076,2.77062
78.123000000,2.74374,3.90351,1.13131,3.19583,4.30365,2.77133
78.183000000,2.74445,3.90558,1.13203,3.19698,4.30654,2.77205
78.263000000,2.74516,3.90764,1.13265,3.19816,4.30952,2.77278
78.323000000,2.74624,3.91049,1.13341,3.19925,4.31228,2.77347
78.383000000,2.74695,3.91255,1.13397,3.2004,4.31517,2.77418
78.463000000,2.74766,3.91463,1.13469,3.20152,4.31802,2.77489
78.523000000,2.74874,3.9175,1.13554,3.20271,4.32104,2.77564
78.583000000,2.74944,3.91957,1.13628,3.20385,4.32394,2.77636
78.663000000,2.75014,3.92164,1.13692,3.20495,4.32674,2.77705
78.723000000,2.75121,3.92451,1.13777,3.20603,4.32951,2.77774
78.783000000,2.75191,3.92659,1.13851,3.20827,4.33526,2.77916
78.863000000,2.75261,3.92867,1.13921,3.20827,4.33526,2.77916
78.923000000,2.75368,3.93154,1.14005,3.20957,4.33859,2.77998
78.983000000,2.75437,3.9336,1.1406,3.21061,4.34127,2.78064
79.063000000,2.75507,3.93568,1.14132,3.21164,4.34396,2.78131
79.123000000,2.75613,3.93856,1.14216,3.21285,4.34707,2.78208
79.183000000,2.75682,3.94064,1.1429,3.2139,4.3498,2.78275
79.263000000,2.75751,3.94273,1.1436,3.215,4.35266,2.78346
79.323000000,2.75856,3.94561,1.14444,3.21613,4.35561,2.78418
79.383000000,2.75925,3.94769,1.14517,3.21721,4.35842,2.78488
79.463000000,2.75993,3.94978,1.14587,3.21837,4.36146,2.78563
79.523000000,2.76098,3.95264,1.14662,3.21943,4.36423,2.78631
79.583000000,2.76166,3.95473,1.14735,3.22051,4.36709,2.78701
79.663000000,2.76234,3.95681,1.14805,3.22162,4.37,2.78773
79.723000000,2.76338,3.95968,1.14881,3.22275,4.373,2.78846
79.783000000,2.76405,3.96177,1.14954,3.2238,4.37577,2.78915
79.863000000,2.76473,3.96385,1.15024,3.22493,4.37877,2.78989
79.923000000,2.76576,3.96674,1.15108,3.22603,4.38168,2.7906
79.983000000,2.76643,3.96883,1.15181,3.22709,4.3845,2.79129
80.063000000,2.76711,3.97092,1.1525,3.2282,4.38746,2.79202
80.123000000,2.76813,3.97381,1.15334,3.22928,4.39037,2.79273
80.183000000,2.7688,3.9759,1.15406,3.23037,4.39328,2.79345
80.263000000,2.76946,3.97797,1.15468,3.23142,4.39611,2.79414
80.323000000,2.77048,3.98084,1.15543,3.23249,4.39898,2.79485
80.383000000,2.77114,3.98291,1.15598,3.23359,4.40194,2.79558
80.463000000,2.77181,3.98501,1.1567,3.23462,4.40472,2.79626
80.523000000,2.77282,3.98788,1.15748,3.23574,4.40777,2.797
80.583000000,2.77347,3.98997,1.15822,3.23677,4.41056,2.79769
80.663000000,2.77413,3.99205,1.15886,3.23784,4.41348,2.7984
80.723000000,2.77514,3.99495,1.15972,3.23888,4.41631,2.79909
80.783000000,2.77579,3.99704,1.16046,3.23998,4.41932,2.79983
80.863000000,2.77644,3.99914,1.16117,3.24105,4.42223,2.80054
80.923000000,2.77744,4.00203,1.16202,3.2421,4.42511,2.80125
80.983000000,2.77809,4.00413,1.16275,3.24317,4.42808,2.80198
81.063000000,2.77874,4.00621,1.16338,3.24423,4.431,2.80269
81.123000000,2.77973,4.00909,1.16415,3.24524,4.43379,2.80337
81.183000000,2.78037,4.01117,1.16471,3.2463,4.43672,2.80408
81.263000000,2.78101,4.01325,1.16536,3.24734,4.4396,2.80479
81.323000000,2.782,4.01615,1.16622,3.24839,4.44252,2.8055
81.383000000,2.78264,4.01823,1.1668,3.24947,4.44554,2.80624
81.463000000,2.78328,4.02033,1.16753,3.25047,4.44834,2.80692
81.523000000,2.78426,4.02322,1.16832,3.25155,4.45135,2.80766
81.583000000,2.78489,4.0253,1.1689,3.25256,4.45419,2.80835
81.663000000,2.78553,4.0274,1.16964,3.25466,4.46009,2.80979
81.723000000,2.7865,4.0303,1.17052,3.25466,4.46009,2.80979
81.783000000,2.78713,4.0324,1.17128,3.25571,4.46307,2.81051
81.863000000,2.78776,4.03451,1.17201,3.25668,4.46583,2.81118
81.923000000,2.78873,4.03742,1.17286,3.25773,4.4688,2.81191
81.983000000,2.78936,4.0395,1.17343,3.2588,4.47182,2.81264
82.063000000,2.78998,4.04159,1.17409,3.25976,4.47458,2.81331
82.123000000,2.79094,4.04448,1.17487,3.26079,4.47751,2.81402
82.183000000,2.79156,4.04658,1.17564,3.26181,4.48045,2.81474
