31.371000000,1.78465,2.6562,0.879819,1.89488,2.53894,2.23139
31.431000000,1.78687,2.65888,0.880663,1.89733,2.54081,2.23216
31.491000000,1.78854,2.66091,0.88129,1.89985,2.54274,2.23294
31.571000000,1.79021,2.66294,0.881907,1.90223,2.54457,2.23368
31.631000000,1.79246,2.66566,0.882719,1.9047,2.54646,2.23445
31.691000000,1.79414,2.66772,0.883325,1.90713,2.54834,2.23521
31.771000000,1.79583,2.66977,0.883934,1.90961,2.55025,2.23597
31.831000000,1.79808,2.67251,0.884756,1.91205,2.55214,2.23673
31.891000000,1.79975,2.67456,0.88538,1.91452,2.55405,2.2375
31.971000000,1.80141,2.67659,0.886011,1.91697,2.55595,2.23826
32.031000000,1.80362,2.6793,0.886854,1.91937,2.55781,2.23902
32.091000000,1.80528,2.68133,0.887482,1.92181,2.55971,2.23978
32.171000000,1.80694,2.68337,0.888102,1.92425,2.5616,2.24054
32.231000000,1.80916,2.68611,0.888918,1.92673,2.56354,2.24132
32.291000000,1.81083,2.68817,0.889527,1.92912,2.5654,2.24207
32.371000000,1.8125,2.69023,0.890136,1.93158,2.56733,2.24283
32.431000000,1.81473,2.69299,0.890956,1.93404,2.56926,2.24359
32.491000000,1.81639,2.69504,0.891578,1.93646,2.57116,2.24435
32.571000000,1.81805,2.69709,0.892206,1.9389,2.57308,2.24512
32.631000000,1.82024,2.69982,0.893047,1.9413,2.57496,2.24587
32.691000000,1.82189,2.70186,0.893675,1.94372,2.57687,2.24664
32.771000000,1.82353,2.70391,0.894296,1.94618,2.57882,2.24742
32.831000000,1.82573,2.70666,0.895116,1.94858,2.58071,2.24817
32.891000000,1.82739,2.70872,0.895726,1.95098,2.58262,2.24893
32.971000000,1.82905,2.7108,0.896336,1.95343,2.58456,2.24969
33.031000000,1.83126,2.71357,0.897155,1.95584,2.58648,2.25044
33.091000000,1.83291,2.71563,0.897775,1.95832,2.58845,2.25122
33.171000000,1.83455,2.7177,0.898402,1.96071,2.59036,2.25198
33.231000000,1.83673,2.72044,0.899241,1.9631,2.59226,2.25273
33.291000000,1.83837,2.72249,0.899868,1.96558,2.59425,2.25352
33.371000000,1.84,2.72455,0.90049,1.96792,2.59612,2.25426
33.431000000,1.84218,2.72731,0.901312,1.97031,2.59803,2.25502
33.491000000,1.84383,2.72939,0.901924,1.97273,2.59998,2.25578
33.571000000,1.84547,2.73147,0.902535,1.97516,2.60194,2.25655
33.631000000,1.84766,2.73425,0.903354,1.97756,2.60387,2.2573
33.691000000,1.8493,2.73633,0.903974,1.9801,2.60592,2.2581
33.771000000,1.85093,2.7384,0.904599,1.98241,2.60778,2.25884
33.831000000,1.8531,2.74116,0.905436,1.98478,2.60971,2.25959
33.891000000,1.85472,2.74322,0.906062,1.98718,2.61165,2.26036
33.971000000,1.85634,2.74529,0.906685,1.98958,2.6136,2.26112
34.031000000,1.85851,2.74806,0.907508,1.99195,2.61553,2.26188
34.091000000,1.86013,2.75015,0.908121,1.9944,2.61753,2.26265
34.171000000,1.86177,2.75224,0.908734,1.99678,2.61947,2.26341
34.231000000,1.86394,2.75503,0.909554,1.99916,2.62142,2.26416
34.291000000,1.86556,2.75712,0.910173,2.00165,2.62345,2.26495
34.371000000,1.86718,2.7592,0.910797,2.00405,2.62542,2.26572
34.431000000,1.86933,2.76197,0.911632,2.00634,2.6273,2.26645
34.491000000,1.87094,2.76405,0.912258,2.0088,2.62932,2.26724
34.571000000,1.87255,2.76613,0.91288,2.01112,2.63123,2.26798
34.631000000,1.8747,2.76892,0.913703,2.01348,2.63318,2.26874
34.691000000,1.87631,2.77101,0.914318,2.01588,2.63516,2.2695
34.771000000,1.87793,2.77311,0.914931,2.01828,2.63715,2.27026
34.831000000,1.88009,2.77591,0.915752,2.02068,2.63914,2.27103
34.891000000,1.8817,2.77801,0.916372,2.02311,2.64116,2.27181
34.971000000,1.8833,2.78011,0.916996,2.02547,2.64312,2.27257
35.031000000,1.88543,2.78289,0.91783,2.02778,2.64504,2.27331
35.091000000,1.88703,2.78498,0.918454,2.03016,2.64702,2.27408
35.171000000,1.88863,2.78707,0.919076,2.03253,2.64901,2.27484
35.231000000,1.89076,2.78987,0.919899,2.03488,2.65097,2.27559
35.291000000,1.89236,2.79198,0.920514,2.03733,2.65303,2.27638
35.371000000,1.89397,2.79409,0.921128,2.03965,2.65497,2.27712
35.431000000,1.8961,2.7969,0.921951,2.042,2.65695,2.27788
35.491000000,1.8977,2.79901,0.922571,2.04446,2.65902,2.27867
35.571000000,1.89929,2.80111,0.923194,2.04676,2.66096,2.27941
35.631000000,1.90141,2.80391,0.924027,2.04909,2.66293,2.28017
35.691000000,1.90299,2.80601,0.924651,2.05146,2.66493,2.28093
35.771000000,1.90458,2.80811,0.925271,2.05383,2.66693,2.2817
35.831000000,1.90669,2.81093,0.926094,2.05616,2.66891,2.28245
35.891000000,1.90828,2.81304,0.92671,2.05853,2.67093,2.28322
35.971000000,1.90987,2.81516,0.927325,2.06094,2.67298,2.284
36.031000000,1.91199,2.81798,0.928148,2.06324,2.67494,2.28474
36.091000000,1.91357,2.8201,0.928769,2.06564,2.67699,2.28552
36.171000000,1.91515,2.82221,0.929392,2.06797,2.67898,2.28627
36.231000000,1.91725,2.82502,0.930224,2.07036,2.68102,2.28705
36.291000000,1.91882,2.82713,0.930846,2.07264,2.68298,2.28779
36.371000000,1.92039,2.82925,0.931466,2.07503,2.68503,2.28857
36.431000000,1.9225,2.83208,0.932289,2.07732,2.687,2.28931
36.491000000,1.92407,2.8342,0.932905,2.07967,2.68903,2.29008
36.571000000,1.92565,2.83633,0.933521,2.08203,2.69107,2.29084
36.631000000,1.92774,2.83917,0.934346,2.08435,2.69307,2.2916
36.691000000,1.92931,2.84129,0.934968,2.08671,2.69511,2.29236
36.771000000,1.93088,2.84341,0.935591,2.08905,2.69714,2.29313
36.831000000,1.93296,2.84624,0.936421,2.09136,2.69914,2.29388
36.891000000,1.93452,2.84836,0.937043,2.0937,2.70118,2.29465
36.971000000,1.93608,2.85049,0.937662,2.09607,2.70325,2.29542
37.031000000,1.93817,2.85333,0.938484,2.09835,2.70523,2.29617
37.091000000,1.93973,2.85546,0.939101,2.10069,2.70728,2.29693
37.171000000,1.94129,2.8576,0.939718,2.10304,2.70933,2.2977
37.231000000,1.94337,2.86044,0.940545,2.10534,2.71135,2.29845
37.291000000,1.94492,2.86258,0.941166,2.10771,2.71343,2.29923
37.371000000,1.94647,2.86471,0.941789,2.11008,2.71551,2.30001
37.431000000,1.94854,2.86755,0.942618,2.1123,2.71747,2.30074
37.491000000,1.95009,2.86968,0.943239,2.11463,2.71952,2.3015
37.571000000,1.95164,2.87182,0.943857,2.11696,2.72157,2.30227
37.631000000,1.9537,2.87467,0.944679,2.11926,2.7236,2.30302
37.691000000,1.95525,2.87682,0.945296,2.12155,2.72564,2.30378
37.771000000,1.9568,2.87896,0.945915,2.12391,2.72773,2.30455
37.831000000,1.95886,2.88182,0.946742,2.1262,2.72977,2.30531
37.891000000,1.9604,2.88396,0.947364,2.12852,2.73183,2.30608
37.971000000,1.96194,2.8861,0.947986,2.13088,2.73393,2.30685
38.031000000,1.96399,2.88895,0.948813,2.13319,2.73599,2.30761
38.091000000,1.96552,2.8911,0.949433,2.13544,2.738,2.30836
38.171000000,1.96706,2.89325,0.95005,2.13775,2.74007,2.30912
38.231000000,1.96911,2.89612,0.950873,2.14004,2.74212,2.30988
38.291000000,1.97065,2.89827,0.951491,2.14235,2.7442,2.31064
38.371000000,1.97218,2.90042,0.95211,2.1447,2.74631,2.31142
38.431000000,1.97422,2.90329,0.952938,2.14694,2.74833,2.31216
38.491000000,1.97574,2.90544,0.953559,2.14924,2.75041,2.31293
38.571000000,1.97727,2.90759,0.95418,2.15162,2.75255,2.31371
38.631000000,1.9793,2.91046,0.955006,2.15385,2.75457,2.31445
38.691000000,1.98083,2.91261,0.955625,2.15615,2.75666,2.31522
38.771000000,1.98235,2.91477,0.956242,2.15842,2.75872,2.31597
38.831000000,1.98438,2.91765,0.957065,2.16076,2.76084,2.31675
38.891000000,1.9859,2.91981,0.957684,2.16299,2.76288,2.31749
38.971000000,1.98742,2.92197,0.958303,2.16529,2.76497,2.31826
39.031000000,1.98944,2.92485,0.959131,2.16755,2.76703,2.31901
39.091000000,1.99096,2.92701,0.959752,2.16984,2.76913,2.31978
39.171000000,1.99247,2.92917,0.960372,2.17213,2.77123,2.32054
39.231000000,1.99448,2.93206,0.961197,2.17438,2.77329,2.32129
39.291000000,1.996,2.93422,0.961815,2.17667,2.7754,2.32206
39.371000000,1.99751,2.93639,0.962432,2.17896,2.7775,2.32282
39.431000000,1.99952,2.93928,0.963256,2.18125,2.77961,2.32359
39.491000000,2.00103,2.94145,0.963875,2.1835,2.78169,2.32434
39.571000000,2.00253,2.94362,0.964495,2.18578,2.7838,2.3251
39.631000000,2.00453,2.94651,0.965322,2.18806,2.78591,2.32587
39.691000000,2.00603,2.94868,0.965942,2.19034,2.78802,2.32663
39.771000000,2.00753,2.95085,0.966561,2.19258,2.7901,2.32739
39.831000000,2.00953,2.95375,0.967385,2.19489,2.79225,2.32816
39.891000000,2.01103,2.95592,0.968003,2.19713,2.79434,2.32892
39.971000000,2.01253,2.9581,0.96862,2.19933,2.7964,2.32966
40.031000000,2.01452,2.96101,0.969445,2.20168,2.79859,2.33044
40.091000000,2.01602,2.96318,0.970064,2.20388,2.80065,2.33119
40.171000000,2.01751,2.96536,0.970684,2.20618,2.8028,2.33196
40.231000000,2.01949,2.96826,0.97151,2.20838,2.80486,2.3327
40.291000000,2.02098,2.97044,0.97213,2.21071,2.80705,2.33349
40.371000000,2.02247,2.97262,0.972748,2.2129,2.80912,2.33423
40.431000000,2.02445,2.97553,0.973572,2.21513,2.81122,2.33498
40.491000000,2.02593,2.97772,0.974189,2.21742,2.81339,2.33576
40.571000000,2.02742,2.97991,0.974807,2.21968,2.81553,2.33652
40.631000000,2.02939,2.98282,0.975631,2.22187,2.8176,2.33726
40.691000000,2.03087,2.98501,0.97625,2.22413,2.81974,2.33803
40.771000000,2.03235,2.98719,0.97687,2.22641,2.82191,2.33881
40.831000000,2.03431,2.99011,0.977696,2.2286,2.82399,2.33954
40.911000000,2.03579,2.9923,0.978314,2.23084,2.82613,2.34031
40.971000000,2.03775,2.99522,0.979138,2.23319,2.82837,2.3411
41.031000000,2.03923,2.99741,0.979755,2.23541,2.83049,2.34186
41.091000000,2.0407,2.9996,0.980373,2.23759,2.83258,2.3426
41.171000000,2.04217,3.0018,0.980991,2.2398,2.8347,2.34335
41.231000000,2.04412,3.00473,0.981816,2.24204,2.83685,2.34411
41.291000000,2.04559,3.00692,0.982435,2.24431,2.83904,2.34489
41.371000000,2.04705,3.00912,0.983054,2.24648,2.84113,2.34563
41.431000000,2.049,3.01204,0.983879,2.24869,2.84325,2.34638
41.511000000,2.05046,3.01424,0.984497,2.25092,2.84541,2.34715
41.571000000,2.05241,3.01718,0.98532,2.25322,2.84764,2.34793
41.631000000,2.05387,3.01938,0.985937,2.25549,2.84983,2.34871
41.691000000,2.05533,3.02158,0.986555,2.25768,2.85197,2.34946
41.771000000,2.05678,3.02378,0.987173,2.25981,2.85404,2.35018
41.831000000,2.05872,3.02672,0.987997,2.26201,2.85617,2.35094
41.891000000,2.06017,3.02893,0.988616,2.26423,2.85834,2.3517
41.971000000,2.06162,3.03113,0.989235,2.26646,2.86051,2.35246
42.031000000,2.06355,3.03407,0.990059,2.26864,2.86265,2.35322
42.091000000,2.065,3.03628,0.990676,2.27086,2.86483,2.35398
42.171000000,2.06645,3.03849,0.991293,2.27315,2.86707,2.35476
42.231000000,2.06838,3.04144,0.992116,2.27527,2.86915,2.35549
42.291000000,2.06982,3.04365,0.992733,2.27749,2.87133,2.35626
42.371000000,2.07126,3.04586,0.993351,2.27973,2.87355,2.35703
42.431000000,2.07318,3.04881,0.994176,2.28188,2.87566,2.35777
42.491000000,2.07462,3.05102,0.994794,2.28409,2.87785,2.35853
42.571000000,2.07606,3.05323,0.995412,2.28636,2.8801,2.35932
42.631000000,2.07797,3.05619,0.996236,2.28847,2.88219,2.36005
42.691000000,2.07941,3.0584,0.996853,2.29068,2.88438,2.36081
42.771000000,2.08084,3.06062,0.99747,2.29288,2.88657,2.36157
42.831000000,2.08275,3.06358,0.998292,2.29505,2.88873,2.36232
42.891000000,2.08418,3.0658,0.99891,2.29732,2.89099,2.3631
42.971000000,2.08561,3.06802,0.999528,2.29942,2.89309,2.36383
43.031000000,2.08751,3.07098,1.00035,2.30161,2.89529,2.3646
43.091000000,2.08893,3.0732,1.00097,2.30384,2.89752,2.36537
43.171000000,2.09035,3.07543,1.00159,2.306,2.89969,2.36612
43.231000000,2.09225,3.07839,1.00241,2.30816,2.90186,2.36687
43.291000000,2.09367,3.08062,1.00303,2.31035,2.90407,2.36763
43.371000000,2.09509,3.08285,1.00364,2.31258,2.90631,2.36841
43.431000000,2.09698,3.08582,1.00447,2.3147,2.90845,2.36915
43.491000000,2.0984,3.08804,1.00508,2.31688,2.91066,2.36991
43.571000000,2.09981,3.09027,1.0057,2.3191,2.9129,2.37068
43.631000000,2.10169,3.09325,1.00652,2.32122,2.91505,2.37142
43.691000000,2.1031,3.09548,1.00714,2.32343,2.9173,2.37219
43.771000000,2.10451,3.09771,1.00776,2.32557,2.91948,2.37294
43.831000000,2.10639,3.10069,1.00858,2.32772,2.92167,2.37369
43.891000000,2.1078,3.10292,1.0092,2.3299,2.92389,2.37446
43.971000000,2.1092,3.10516,1.00981,2.33207,2.92611,2.37521
44.031000000,2.11108,3.10814,1.01064,2.33421,2.9283,2.37597
44.091000000,2.11248,3.11038,1.01125,2.33645,2.93059,2.37675
44.171000000,2.11388,3.11261,1.01187,2.33855,2.93275,2.37749
44.231000000,2.11574,3.1156,1.01269,2.34068,2.93495,2.37824
44.291000000,2.11714,3.11784,1.01331,2.34285,2.93718,2.379
44.371000000,2.11854,3.12008,1.01393,2.34508,2.93947,2.37978
44.431000000,2.1204,3.12307,1.01475,2.34717,2.94164,2.38052
44.491000000,2.12179,3.12531,1.01536,2.3493,2.94384,2.38127
44.571000000,2.12318,3.12755,1.01598,2.35146,2.94608,2.38203
44.631000000,2.12503,3.13055,1.0168,2.35359,2.94828,2.38278
44.691000000,2.12642,3.13279,1.01742,2.35578,2.95056,2.38355
44.771000000,2.12781,3.13504,1.01804,2.3579,2.95276,2.3843
44.831000000,2.12965,3.13803,1.01886,2.36002,2.95497,2.38505
44.891000000,2.13104,3.14028,1.01948,2.36223,2.95728,2.38583
44.971000000,2.13242,3.14253,1.02009,2.36431,2.95946,2.38657
45.031000000,2.13426,3.14553,1.02091,2.36643,2.96168,2.38732
45.091000000,2.13564,3.14778,1.02153,2.36861,2.96396,2.38809
45.171000000,2.13702,3.15004,1.02215,2.37072,2.96618,2.38884
45.231000000,2.13885,3.15304,1.02297,2.37289,2.96847,2.38961
45.291000000,2.14023,3.15529,1.02358,2.37497,2.97065,2.39035
45.371000000,2.1416,3.15755,1.0242,2.3772,2.97301,2.39114
45.431000000,2.14343,3.16056,1.02502,2.37921,2.97513,2.39186
45.491000000,2.1448,3.16281,1.02564,2.38138,2.97743,2.39263
45.571000000,2.14617,3.16507,1.02625,2.38345,2.97962,2.39337
45.631000000,2.14799,3.16808,1.02707,2.38561,2.98191,2.39414
45.691000000,2.14935,3.17034,1.02769,2.38771,2.98415,2.39489
45.771000000,2.15072,3.1726,1.02831,2.38984,2.98641,2.39565
45.831000000,2.15253,3.17562,1.02913,2.39193,2.98865,2.3964
45.891000000,2.15389,3.17788,1.02974,2.39409,2.99095,2.39717
45.971000000,2.15525,3.18014,1.03036,2.39618,2.99318,2.39792
46.031000000,2.15706,3.18316,1.03118,2.39827,2.99542,2.39867
46.091000000,2.15842,3.18543,1.0318,2.40039,2.9977,2.39943
46.171000000,2.15977,3.18769,1.03241,2.40251,2.99997,2.40018
46.231000000,2.16158,3.19072,1.03323,2.40459,3.00221,2.40093
46.291000000,2.16293,3.19299,1.03385,2.40671,3.00449,2.40169
46.371000000,2.16428,3.19525,1.03446,2.40882,3.00677,2.40245
46.431000000,2.16607,3.19828,1.03528,2.41096,3.00909,2.40322
46.491000000,2.16742,3.20055,1.0359,2.41301,3.0113,2.40396
46.571000000,2.16877,3.20282,1.03652,2.41512,3.01359,2.40472
46.631000000,2.17056,3.20585,1.03734,2.41719,3.01584,2.40547
46.691000000,2.1719,3.20813,1.03795,2.41936,3.0182,2.40624
46.771000000,2.17324,3.2104,1.03857,2.4214,3.02042,2.40698
46.831000000,2.17502,3.21344,1.03939,2.42347,3.02268,2.40773
46.891000000,2.17636,3.21571,1.04,2.42557,3.02497,2.40849
46.971000000,2.1777,3.21799,1.04062,2.42766,3.02726,2.40925
47.031000000,2.17948,3.22103,1.04144,2.42979,3.02959,2.41002
47.091000000,2.18081,3.22331,1.04205,2.43182,3.03182,2.41076
47.171000000,2.18214,3.22558,1.04267,2.43391,3.03412,2.41151
47.231000000,2.18391,3.22863,1.04349,2.43597,3.03639,2.41226
47.291000000,2.18524,3.23091,1.0441,2.43809,3.03872,2.41303
47.371000000,2.18657,3.23319,1.04472,2.44015,3.04099,2.41377
47.431000000,2.18833,3.23624,1.04554,2.4422,3.04327,2.41452
47.491000000,2.18966,3.23852,1.04615,2.44429,3.04557,2.41528
47.571000000,2.19098,3.24081,1.04677,2.44643,3.04795,2.41606
47.631000000,2.19274,3.24385,1.04759,2.44842,3.05016,2.41679
47.691000000,2.19406,3.24614,1.0482,2.45049,3.05247,2.41755
47.771000000,2.19537,3.24843,1.04882,2.45254,3.05475,2.41829
47.831000000,2.19713,3.25148,1.04963,2.45461,3.05706,2.41905
47.891000000,2.19844,3.25377,1.05025,2.45669,3.05938,2.41981
47.971000000,2.19975,3.25606,1.05086,2.45876,3.0617,2.42056
48.031000000,2.2015,3.25912,1.05168,2.4608,3.06398,2.42131
48.111000000,2.20281,3.26141,1.05229,2.46287,3.0663,2.42207
48.171000000,2.20455,3.26447,1.05311,2.46496,3.06866,2.42284
48.231000000,2.20586,3.26676,1.05373,2.46706,3.07102,2.4236
48.291000000,2.20716,3.26906,1.05434,2.46903,3.07324,2.42433
48.371000000,2.20847,3.27135,1.05495,2.47109,3.07557,2.42508
48.431000000,2.2102,3.27442,1.05577,2.47318,3.07793,2.42585
48.491000000,2.2115,3.27671,1.05639,2.47517,3.08019,2.42659
48.571000000,2.2128,3.27901,1.057,2.47729,3.0826,2.42736
48.631000000,2.21453,3.28208,1.05782,2.47925,3.08483,2.42809
48.711000000,2.21582,3.28438,1.05843,2.48134,3.0872,2.42885
48.771000000,2.21755,3.28745,1.05925,2.48339,3.08953,2.42961
48.831000000,2.21884,3.28975,1.05986,2.48556,3.09201,2.43041
48.891000000,2.22013,3.29205,1.06047,2.48742,3.09414,2.4311
48.971000000,2.22142,3.29436,1.06109,2.48946,3.09648,2.43186
49.031000000,2.22313,3.29743,1.0619,2.49148,3.09879,2.4326
49.091000000,2.22442,3.29974,1.06252,2.49352,3.10113,2.43336
49.171000000,2.2257,3.30204,1.06313,2.49559,3.10352,2.43413
49.231000000,2.22741,3.30512,1.06395,2.49757,3.10579,2.43486
49.291000000,2.22869,3.30743,1.06456,2.4996,3.10814,2.43562
49.371000000,2.22997,3.30974,1.06517,2.50164,3.11049,2.43637
49.431000000,2.23168,3.31282,1.06599,2.5037,3.11288,2.43713
49.491000000,2.23295,3.31513,1.0666,2.50567,3.11516,2.43787
49.571000000,2.23423,3.31744,1.06721,2.50776,3.11759,2.43865
49.631000000,2.23592,3.32052,1.06803,2.5097,3.11984,2.43937
49.691000000,2.2372,3.32284,1.06864,2.51172,3.1222,2.44012
49.771000000,2.23847,3.32515,1.06925,2.51375,3.12456,2.44088
49.831000000,2.24016,3.32824,1.07007,2.5158,3.12696,2.44164
49.891000000,2.24142,3.33056,1.07068,2.51776,3.12925,2.44238
49.971000000,2.24269,3.33287,1.07129,2.51987,3.13172,2.44316
50.031000000,2.24437,3.33596,1.07211,2.52176,3.13394,2.44387
50.091000000,2.24564,3.33828,1.07272,2.52381,3.13635,2.44464
50.171000000,2.2469,3.3406,1.07333,2.52579,3.13868,2.44538
50.231000000,2.24857,3.3437,1.07415,2.52778,3.14102,2.44613
50.291000000,2.24983,3.34602,1.07476,2.52975,3.14335,2.44687
50.371000000,2.25109,3.34834,1.07537,2.53182,3.1458,2.44765
50.431000000,2.25276,3.35144,1.07618,2.5338,3.14814,2.44839
50.491000000,2.25401,3.35376,1.07679,2.5358,3.15051,2.44914
50.571000000,2.25526,3.35609,1.07741,2.53778,3.15286,2.44988
50.631000000,2.25693,3.35919,1.07822,2.53975,3.1552,2.45063
50.691000000,2.25818,3.36151,1.07883,2.54181,3.15765,2.4514
50.771000000,2.25942,3.36384,1.07944,2.54377,3.16,2.45215
50.831000000,2.26108,3.36695,1.08026,2.54574,3.16235,2.45289
50.891000000,2.26233,3.36927,1.08087,2.5477,3.1647,2.45363
50.971000000,2.26357,3.3716,1.08148,2.5497,3.16708,2.45438
51.031000000,2.26522,3.37471,1.08229,2.55166,3.16944,2.45513
51.091000000,2.26646,3.37704,1.0829,2.55365,3.17183,2.45588
51.171000000,2.2677,3.37938,1.08351,2.55566,3.17426,2.45665
51.231000000,2.26934,3.38249,1.08433,2.55759,3.17658,2.45737
51.291000000,2.27058,3.38482,1.08494,2.5596,3.17901,2.45814
51.371000000,2.27181,3.38716,1.08555,2.56155,3.18137,2.45888
51.431000000,2.27345,3.39027,1.08636,2.56347,3.18369,2.45961
51.491000000,2.27468,3.39261,1.08697,2.56551,3.18616,2.46039
51.571000000,2.2759,3.39494,1.08758,2.56748,3.18857,2.46114
51.631000000,2.27754,3.39806,1.08839,2.57137,3.1933,2.46262
51.691000000,2.27876,3.4004,1.089,2.57137,3.1933,2.46262
51.771000000,2.27999,3.40274,1.08961,2.57346,3.19585,2.46342
51.831000000,2.28161,3.40586,1.09043,2.57525,3.19804,2.4641
51.891000000,2.28283,3.4082,1.09104,2.57737,3.20063,2.46491
51.971000000,2.28405,3.41054,1.09164,2.57924,3.20293,2.46563
52.031000000,2.28567,3.41367,1.09246,2.58115,3.20527,2.46636
52.091000000,2.28689,3.41601,1.09307,2.58311,3.20768,2.46711
52.171000000,2.2881,3.41836,1.09368,2.58513,3.21017,2.46788
52.231000000,2.28971,3.42149,1.09449,2.587,3.21247,2.4686
52.291000000,2.29092,3.42383,1.0951,2.58898,3.21493,2.46936
52.371000000,2.29213,3.42618,1.09571,2.59091,3.21731,2.4701
52.431000000,2.29374,3.42931,1.09652,2.59286,3.21973,2.47085
52.491000000,2.29495,3.43166,1.09713,2.59481,3.22215,2.47161
52.571000000,2.29615,3.43401,1.09774,2.59673,3.22453,2.47235
52.631000000,2.29775,3.43714,1.09855,2.59865,3.22692,2.47309
52.691000000,2.29895,3.43949,1.09916,2.60063,3.22939,2.47385
52.771000000,2.30015,3.44185,1.09977,2.60254,3.23178,2.47459
52.831000000,2.30175,3.44498,1.10058,2.60445,3.23417,2.47533
52.891000000,2.30294,3.44734,1.10119,2.60642,3.23663,2.47609
52.971000000,2.30414,3.44969,1.10179,2.60833,3.23903,2.47683
53.031000000,2.30573,3.45283,1.10261,2.61024,3.24143,2.47757
53.091000000,2.30692,3.45519,1.10321,2.61217,3.24386,2.47832
53.171000000,2.30811,3.45755,1.10382,2.61411,3.2463,2.47907
53.231000000,2.30969,3.46069,1.10463,2.61598,3.24866,2.4798
53.291000000,2.31088,3.46305,1.10524,2.61794,3.25114,2.48056
53.371000000,2.31206,3.46541,1.10585,2.61989,3.25361,2.48132
53.431000000,2.31364,3.46855,1.10666,2.62176,3.25598,2.48205
53.491000000,2.31482,3.47092,1.10727,2.62368,3.25842,2.4828
53.571000000,2.316,3.47328,1.10788,2.62564,3.2609,2.48356
53.631000000,2.31757,3.47643,1.10869,2.62753,3.26331,2.4843
53.691000000,2.31874,3.47879,1.10929,2.62942,3.26572,2.48504
53.771000000,2.31992,3.48116,1.1099,2.63133,3.26817,2.48579
53.831000000,2.32148,3.48431,1.11071,2.63325,3.27062,2.48653
53.891000000,2.32266,3.48667,1.11132,2.63513,3.27304,2.48728
53.971000000,2.32383,3.48904,1.11193,2.63707,3.27553,2.48804
54.031000000,2.32538,3.4922,1.11274,2.63892,3.27791,2.48876
54.091000000,2.32655,3.49457,1.11335,2.64089,3.28044,2.48953
54.171000000,2.32772,3.49693,1.11395,2.64273,3.28282,2.49026
54.231000000,2.32927,3.50009,1.11476,2.64458,3.28521,2.49099
54.291000000,2.33043,3.50246,1.11537,2.64651,3.2877,2.49175
54.371000000,2.33159,3.50484,1.11598,2.64841,3.29017,2.49249
54.431000000,2.33313,3.508,1.11679,2.65028,3.29259,2.49323
54.491000000,2.33429,3.51037,1.11739,2.65218,3.29506,2.49398
54.571000000,2.33545,3.51275,1.118,2.65407,3.29752,2.49473
54.631000000,2.33699,3.51591,1.11881,2.65594,3.29995,2.49547
54.691000000,2.33814,3.51829,1.11942,2.65788,3.30249,2.49624
54.771000000,2.33929,3.52066,1.12002,2.65972,3.30489,2.49696
54.831000000,2.34082,3.52383,1.12083,2.6616,3.30736,2.49771
54.891000000,2.34197,3.52621,1.12144,2.66357,3.30995,2.4985
54.971000000,2.34311,3.52859,1.12204,2.66534,3.31227,2.4992
55.031000000,2.34464,3.53176,1.12285,2.66723,3.31475,2.49994
55.091000000,2.34578,3.53414,1.12346,2.66908,3.31719,2.50068
55.171000000,2.34692,3.53652,1.12407,2.67096,3.31967,2.50143
55.231000000,2.34844,3.53969,1.12487,2.6728,3.32211,2.50217
55.291000000,2.34958,3.54208,1.12548,2.67471,3.32463,2.50292
55.371000000,2.35072,3.54446,1.12609,2.67655,3.32707,2.50366
55.431000000,2.35223,3.54764,1.12689,2.67845,3.32959,2.50442
55.491000000,2.35336,3.55002,1.1275,2.68026,3.33201,2.50515
55.571000000,2.3545,3.55241,1.12811,2.68216,3.33453,2.5059
55.631000000,2.356,3.55559,1.12891,2.68397,3.33694,2.50663
55.691000000,2.35713,3.55798,1.12952,2.68589,3.33951,2.50739
55.771000000,2.35826,3.56036,1.13012,2.68769,3.34192,2.50812
55.831000000,2.35976,3.56355,1.13093,2.68958,3.34445,2.50888
55.891000000,2.36088,3.56594,1.13154,2.69138,3.34687,2.50961
55.971000000,2.362,3.56833,1.13214,2.69332,3.34948,2.51038
56.031000000,2.3635,3.57151,1.13295,2.69512,3.3519,2.51111
56.091000000,2.36462,3.5739,1.13356,2.69692,3.35432,2.51183
56.171000000,2.36573,3.5763,1.13416,2.69879,3.35686,2.51259
56.231000000,2.36722,3.57949,1.13497,2.70061,3.35932,2.51332
56.291000000,2.36833,3.58188,1.13557,2.70241,3.36175,2.51405
56.371000000,2.36945,3.58427,1.13618,2.70431,3.36433,2.51482
56.431000000,2.37093,3.58747,1.13699,2.70609,3.36676,2.51554
56.491000000,2.37204,3.58986,1.13759,2.70799,3.36934,2.51631
56.571000000,2.37314,3.59226,1.1382,2.70977,3.37177,2.51703
56.631000000,2.37462,3.59546,1.139,2.71156,3.37421,2.51776
56.691000000,2.37572,3.59785,1.13961,2.71342,3.37675,2.51851
56.771000000,2.37682,3.60025,1.14021,2.71525,3.37927,2.51926
56.831000000,2.37829,3.60345,1.14102,2.71706,3.38174,2.51999
56.891000000,2.37939,3.60585,1.14162,2.71891,3.38429,2.52075
56.971000000,2.38049,3.60825,1.14223,2.72077,3.38685,2.52151
57.031000000,2.38195,3.61146,1.14303,2.72251,3.38925,2.52222
57.091000000,2.38305,3.61386,1.14364,2.72434,3.39177,2.52296
57.171000000,2.38414,3.61626,1.14424,2.72616,3.39429,2.52371
57.231000000,2.38559,3.61947,1.14505,2.72795,3.39677,2.52444
