56.151000000,2.612,2.40245,0.963615,2.75319,2.43696,2.53107
56.211000000,2.61351,2.40462,0.964228,2.75505,2.43957,2.53183
56.291000000,2.61501,2.40679,0.96484,2.75685,2.44211,2.53257
56.351000000,2.61702,2.40969,0.965657,2.75868,2.44469,2.53331
56.411000000,2.61852,2.41186,0.96627,2.76053,2.44731,2.53407
56.491000000,2.62002,2.41403,0.966882,2.7623,2.44981,2.53479
56.551000000,2.62201,2.41693,0.967698,2.76413,2.45239,2.53553
56.611000000,2.62351,2.4191,0.968311,2.76594,2.45498,2.53627
56.691000000,2.62501,2.42128,0.968923,2.76774,2.45753,2.53701
56.751000000,2.627,2.42418,0.969739,2.76958,2.46015,2.53776
56.811000000,2.62849,2.42636,0.970351,2.77137,2.4627,2.53849
56.891000000,2.62998,2.42854,0.970963,2.77315,2.46525,2.53923
56.951000000,2.63197,2.43144,0.971779,2.77496,2.46784,2.53997
57.011000000,2.63346,2.43362,0.972391,2.77677,2.47043,2.54071
57.091000000,2.63494,2.43581,0.973002,2.77855,2.47299,2.54145
57.151000000,2.63692,2.43872,0.973818,2.78035,2.47558,2.54219
57.211000000,2.63841,2.4409,0.974429,2.78218,2.47822,2.54295
57.291000000,2.63989,2.44309,0.975041,2.78393,2.48074,2.54367
57.351000000,2.64186,2.446,0.975856,2.78576,2.48338,2.54442
57.411000000,2.64334,2.44819,0.976467,2.78753,2.48594,2.54515
57.491000000,2.64482,2.45037,0.977079,2.78929,2.4885,2.54589
57.551000000,2.64679,2.45329,0.977894,2.79109,2.4911,2.54663
57.611000000,2.64826,2.45548,0.978505,2.79288,2.49371,2.54737
57.691000000,2.64973,2.45767,0.979116,2.79464,2.49627,2.5481
57.751000000,2.6517,2.4606,0.97993,2.79643,2.49888,2.54885
57.811000000,2.65317,2.46279,0.980541,2.79824,2.50153,2.5496
57.891000000,2.65463,2.46498,0.981152,2.79997,2.50406,2.55032
57.951000000,2.65659,2.46791,0.981966,2.8018,2.50675,2.55108
58.011000000,2.65806,2.4701,0.982577,2.80353,2.50928,2.5518
58.091000000,2.65952,2.4723,0.983187,2.80531,2.5119,2.55254
58.151000000,2.66147,2.47523,0.984001,2.80711,2.51455,2.5533
58.211000000,2.66293,2.47743,0.984612,2.80883,2.51709,2.55402
58.291000000,2.66439,2.47963,0.985222,2.81058,2.51967,2.55475
58.351000000,2.66634,2.48256,0.986036,2.81235,2.52229,2.55549
58.411000000,2.66779,2.48477,0.986646,2.81411,2.5249,2.55623
58.491000000,2.66925,2.48697,0.987256,2.81588,2.52753,2.55697
58.551000000,2.67119,2.48991,0.988069,2.81762,2.53011,2.55771
58.611000000,2.67264,2.49211,0.988679,2.81938,2.53273,2.55844
58.691000000,2.67409,2.49432,0.989289,2.82112,2.53532,2.55918
58.751000000,2.67602,2.49726,0.990102,2.8229,2.53799,2.55993
58.811000000,2.67747,2.49947,0.990712,2.82466,2.54061,2.56067
58.891000000,2.67892,2.50168,0.991321,2.82636,2.54316,2.56139
58.951000000,2.68084,2.50462,0.992134,2.82811,2.54579,2.56213
59.011000000,2.68228,2.50683,0.992743,2.82986,2.54843,2.56287
59.091000000,2.68373,2.50904,0.993353,2.83161,2.55106,2.56361
59.151000000,2.68565,2.51199,0.994165,2.83336,2.55369,2.56435
59.211000000,2.68709,2.51421,0.994774,2.83513,2.55637,2.5651
59.291000000,2.68852,2.51642,0.995384,2.83679,2.55889,2.56581
59.351000000,2.69044,2.51938,0.996196,2.83853,2.56152,2.56655
59.411000000,2.69187,2.52159,0.996805,2.84027,2.56416,2.56729
59.491000000,2.6933,2.52381,0.997414,2.84201,2.5668,2.56803
59.551000000,2.69521,2.52677,0.998225,2.84377,2.56949,2.56878
59.611000000,2.69664,2.52899,0.998834,2.8455,2.57213,2.56952
59.691000000,2.69807,2.53121,0.999443,2.84716,2.57466,2.57023
59.751000000,2.69997,2.53417,1.00025,2.84889,2.5773,2.57097
59.811000000,2.7014,2.53639,1.00086,2.85061,2.57995,2.57171
59.891000000,2.70282,2.53861,1.00147,2.85231,2.58256,2.57244
59.951000000,2.70472,2.54158,1.00228,2.85404,2.58521,2.57318
60.011000000,2.70614,2.54381,1.00289,2.85576,2.58786,2.57392
60.091000000,2.70756,2.54603,1.0035,2.85745,2.59047,2.57465
60.151000000,2.70945,2.549,1.00431,2.8592,2.59316,2.5754
60.211000000,2.71086,2.55123,1.00492,2.86089,2.59578,2.57612
60.291000000,2.71228,2.55346,1.00553,2.86258,2.59839,2.57685
60.351000000,2.71416,2.55643,1.00634,2.86434,2.60113,2.57761
60.431000000,2.71557,2.55866,1.00694,2.866,2.60371,2.57833
60.491000000,2.71745,2.56164,1.00775,2.86768,2.60633,2.57906
60.551000000,2.71886,2.56387,1.00836,2.86949,2.60915,2.57984
60.611000000,2.72027,2.5661,1.00897,2.87109,2.61165,2.58053
60.691000000,2.72168,2.56834,1.00958,2.87277,2.61428,2.58126
60.751000000,2.72355,2.57132,1.01039,2.87449,2.61698,2.58201
60.811000000,2.72495,2.57356,1.011,2.87616,2.61961,2.58274
60.891000000,2.72635,2.57579,1.0116,2.87791,2.62235,2.5835
60.951000000,2.72822,2.57878,1.01241,2.87953,2.6249,2.58421
61.011000000,2.72962,2.58102,1.01302,2.88122,2.62757,2.58494
61.091000000,2.73101,2.58326,1.01363,2.88289,2.6302,2.58567
61.151000000,2.73287,2.58625,1.01444,2.8846,2.63291,2.58642
61.211000000,2.73427,2.58849,1.01504,2.88626,2.63555,2.58715
61.291000000,2.73566,2.59073,1.01565,2.88805,2.63838,2.58793
61.351000000,2.73751,2.59372,1.01646,2.8896,2.64086,2.58861
61.411000000,2.7389,2.59597,1.01707,2.89131,2.64357,2.58936
61.491000000,2.74029,2.59821,1.01767,2.89294,2.64617,2.59008
61.551000000,2.74214,2.60121,1.01848,2.89461,2.64885,2.59082
61.611000000,2.74352,2.60346,1.01909,2.89634,2.65161,2.59157
61.691000000,2.7449,2.60571,1.01969,2.89794,2.65417,2.59228
61.751000000,2.74675,2.60871,1.0205,2.89961,2.65686,2.59302
61.811000000,2.74813,2.61096,1.02111,2.9013,2.65958,2.59376
61.891000000,2.74951,2.61321,1.02171,2.90297,2.66227,2.5945
61.951000000,2.75134,2.61621,1.02252,2.90458,2.66487,2.59522
62.011000000,2.75272,2.61847,1.02313,2.90625,2.66756,2.59595
62.091000000,2.75409,2.62072,1.02373,2.90788,2.67021,2.59668
62.151000000,2.75592,2.62373,1.02454,2.90954,2.6729,2.59742
62.211000000,2.75729,2.62598,1.02515,2.9112,2.67559,2.59815
62.291000000,2.75866,2.62824,1.02575,2.91283,2.67825,2.59888
62.351000000,2.76048,2.63125,1.02656,2.91451,2.68098,2.59962
62.411000000,2.76185,2.63351,1.02717,2.91613,2.68364,2.60035
62.491000000,2.76321,2.63577,1.02777,2.91776,2.68629,2.60107
62.551000000,2.76503,2.63878,1.02858,2.91945,2.68907,2.60183
62.611000000,2.76639,2.64105,1.02919,2.9211,2.69177,2.60257
62.691000000,2.76775,2.64331,1.02979,2.92267,2.69435,2.60327
62.751000000,2.76957,2.64633,1.0306,2.92431,2.69705,2.60401
62.811000000,2.77092,2.64859,1.0312,2.92595,2.69975,2.60474
62.891000000,2.77228,2.65086,1.03181,2.92756,2.70242,2.60547
62.951000000,2.77408,2.65388,1.03261,2.92922,2.70516,2.60621
63.011000000,2.77544,2.65615,1.03322,2.93083,2.70783,2.60694
63.091000000,2.77679,2.65841,1.03382,2.93241,2.71045,2.60765
63.151000000,2.77859,2.66144,1.03463,2.93409,2.71324,2.60841
63.211000000,2.77994,2.66371,1.03524,2.93567,2.71587,2.60912
63.291000000,2.78128,2.66598,1.03584,2.93729,2.71858,2.60986
63.351000000,2.78308,2.66901,1.03665,2.93892,2.72129,2.61059
63.411000000,2.78442,2.67128,1.03725,2.94054,2.72401,2.61133
63.491000000,2.78576,2.67355,1.03785,2.94211,2.72664,2.61204
63.551000000,2.78755,2.67659,1.03866,2.94375,2.7294,2.61279
63.611000000,2.78889,2.67886,1.03926,2.94537,2.73211,2.61352
63.691000000,2.79022,2.68114,1.03987,2.94696,2.73479,2.61424
63.751000000,2.79201,2.68417,1.04067,2.94857,2.73751,2.61498
63.811000000,2.79334,2.68645,1.04128,2.95018,2.74023,2.61571
63.891000000,2.79467,2.68873,1.04188,2.95176,2.74291,2.61644
63.951000000,2.79645,2.69177,1.04269,2.95337,2.74563,2.61717
64.011000000,2.79778,2.69405,1.04329,2.95497,2.74836,2.6179
64.091000000,2.7991,2.69633,1.0439,2.95664,2.7512,2.61867
64.151000000,2.80087,2.69938,1.0447,2.9582,2.75385,2.61938
64.211000000,2.8022,2.70166,1.0453,2.95975,2.75649,2.6201
64.291000000,2.80352,2.70394,1.04591,2.96132,2.75918,2.62082
64.351000000,2.80529,2.70699,1.04671,2.96291,2.76191,2.62156
64.411000000,2.80661,2.70928,1.04732,2.96455,2.76472,2.62231
64.491000000,2.80792,2.71156,1.04792,2.96607,2.76733,2.62301
64.551000000,2.80968,2.71461,1.04872,2.96768,2.77011,2.62375
64.611000000,2.811,2.7169,1.04933,2.96929,2.77288,2.6245
64.691000000,2.81231,2.71919,1.04993,2.97078,2.77545,2.62519
64.751000000,2.81406,2.72225,1.05073,2.97239,2.77823,2.62593
64.811000000,2.81537,2.72454,1.05134,2.97396,2.78097,2.62666
64.891000000,2.81668,2.72683,1.05194,2.97559,2.78379,2.62742
64.951000000,2.81843,2.72989,1.05274,2.97714,2.78649,2.62814
65.011000000,2.81973,2.73218,1.05335,2.97867,2.78915,2.62885
65.091000000,2.82104,2.73448,1.05395,2.98024,2.79189,2.62958
65.151000000,2.82278,2.73754,1.05475,2.98183,2.79467,2.63033
65.211000000,2.82408,2.73983,1.05535,2.98335,2.79734,2.63104
65.291000000,2.82538,2.74213,1.05596,2.9849,2.80004,2.63176
65.351000000,2.82711,2.7452,1.05676,2.98646,2.80279,2.6325
65.411000000,2.82841,2.74749,1.05736,2.98805,2.80558,2.63324
65.491000000,2.82971,2.74979,1.05796,2.98956,2.80825,2.63395
65.551000000,2.83143,2.75286,1.05877,2.99112,2.811,2.63468
65.611000000,2.83272,2.75516,1.05937,2.99267,2.81375,2.63541
65.691000000,2.83402,2.75747,1.05997,2.9942,2.81646,2.63613
65.751000000,2.83573,2.76054,1.06077,2.9958,2.81929,2.63689
65.811000000,2.83702,2.76284,1.06138,2.99737,2.82209,2.63763
65.891000000,2.83831,2.76515,1.06198,2.99885,2.82472,2.63833
65.951000000,2.84002,2.76822,1.06278,3.0004,2.82748,2.63906
66.011000000,2.84131,2.77053,1.06338,3.00192,2.8302,2.63978
66.091000000,2.84259,2.77284,1.06398,3.00344,2.83291,2.6405
66.151000000,2.8443,2.77592,1.06478,3.00498,2.83567,2.64124
66.211000000,2.84558,2.77823,1.06539,3.00652,2.83844,2.64196
66.291000000,2.84685,2.78054,1.06599,3.00805,2.8412,2.64269
66.351000000,2.84855,2.78362,1.06679,3.00959,2.84396,2.64343
66.411000000,2.84983,2.78593,1.06739,3.01112,2.84673,2.64416
66.491000000,2.8511,2.78824,1.06799,3.01262,2.84945,2.64488
66.551000000,2.8528,2.79133,1.06879,3.01413,2.85218,2.6456
66.611000000,2.85407,2.79364,1.06939,3.01565,2.85494,2.64633
66.691000000,2.85533,2.79596,1.07,3.01716,2.85767,2.64705
66.751000000,2.85702,2.79905,1.0708,3.01868,2.86044,2.64778
66.811000000,2.85829,2.80136,1.0714,3.0202,2.86321,2.64851
66.891000000,2.85955,2.80368,1.072,3.02174,2.86603,2.64925
66.951000000,2.86123,2.80677,1.0728,3.02325,2.8688,2.64998
67.011000000,2.86249,2.80909,1.0734,3.02472,2.87149,2.65069
67.091000000,2.86375,2.81141,1.074,3.02619,2.87419,2.6514
67.151000000,2.86543,2.81451,1.0748,3.02772,2.87701,2.65214
67.211000000,2.86669,2.81683,1.0754,3.02925,2.87982,2.65288
67.291000000,2.86794,2.81915,1.076,3.03073,2.88256,2.6536
67.351000000,2.86961,2.82225,1.0768,3.03221,2.8853,2.65432
67.411000000,2.87086,2.82458,1.0774,3.03372,2.88808,2.65505
67.491000000,2.87211,2.8269,1.078,3.03522,2.89086,2.65578
67.551000000,2.87377,2.83,1.0788,3.03671,2.89365,2.65651
67.631000000,2.87502,2.83233,1.0794,3.03832,2.89664,2.65729
67.691000000,2.87668,2.83544,1.0802,3.03966,2.89913,2.65795
67.751000000,2.87792,2.83776,1.0808,3.04122,2.90205,2.65871
67.811000000,2.87917,2.84009,1.0814,3.04268,2.90479,2.65943
67.891000000,2.88041,2.84242,1.082,3.0441,2.90746,2.66012
67.951000000,2.88206,2.84553,1.0828,3.04563,2.91033,2.66087
68.011000000,2.88329,2.84787,1.0834,3.0471,2.91308,2.66159
68.091000000,2.88453,2.8502,1.084,3.05003,2.91862,2.66304
68.151000000,2.88618,2.85331,1.0848,3.05003,2.91862,2.66304
68.211000000,2.88741,2.85564,1.0854,3.05149,2.92137,2.66376
68.291000000,2.88864,2.85798,1.086,3.05296,2.92417,2.66448
68.351000000,2.89028,2.8611,1.0868,3.05444,2.92697,2.66522
68.411000000,2.89151,2.86343,1.0874,3.05589,2.92972,2.66593
68.491000000,2.89273,2.86577,1.08799,3.05736,2.93252,2.66666
68.551000000,2.89437,2.86889,1.08879,3.05878,2.93524,2.66737
68.611000000,2.89559,2.87123,1.08939,3.06027,2.93808,2.66811
68.691000000,2.89681,2.87357,1.08999,3.06171,2.94084,2.66883
68.751000000,2.89844,2.87669,1.09079,3.06317,2.94364,2.66955
68.811000000,2.89966,2.87903,1.09139,3.06463,2.94644,2.67028
68.891000000,2.90087,2.88137,1.09199,3.06606,2.94921,2.671
68.951000000,2.90249,2.8845,1.09279,3.06752,2.95201,2.67173
69.011000000,2.90371,2.88684,1.09338,3.06897,2.95482,2.67245
69.091000000,2.90492,2.88919,1.09398,3.0704,2.95759,2.67317
69.151000000,2.90653,2.89232,1.09478,3.07185,2.96039,2.6739
69.211000000,2.90774,2.89466,1.09538,3.07332,2.96325,2.67464
69.291000000,2.90895,2.89701,1.09598,3.07472,2.96597,2.67534
69.351000000,2.91056,2.90014,1.09677,3.07616,2.96879,2.67607
69.411000000,2.91176,2.90249,1.09737,3.0776,2.9716,2.6768
69.491000000,2.91297,2.90484,1.09797,3.07904,2.97441,2.67752
69.551000000,2.91457,2.90798,1.09877,3.08046,2.97719,2.67824
69.611000000,2.91577,2.91033,1.09937,3.08194,2.98009,2.67899
69.691000000,2.91696,2.91268,1.09996,3.08331,2.98278,2.67968
69.751000000,2.91856,2.91582,1.10076,3.08478,2.98568,2.68043
69.811000000,2.91976,2.91817,1.10136,3.08616,2.98841,2.68114
69.891000000,2.92095,2.92053,1.10196,3.08759,2.99123,2.68186
69.951000000,2.92254,2.92367,1.10275,3.08904,2.9941,2.6826
70.011000000,2.92373,2.92602,1.10335,3.09042,2.99684,2.68331
70.091000000,2.92492,2.92838,1.10395,3.09182,2.99962,2.68402
70.151000000,2.9265,2.93153,1.10475,3.09324,3.00244,2.68475
70.211000000,2.92769,2.93388,1.10534,3.09465,3.00527,2.68547
70.291000000,2.92887,2.93624,1.10594,3.09609,3.00814,2.68621
70.351000000,2.93045,2.93939,1.10674,3.09746,3.01088,2.68692
70.411000000,2.93163,2.94175,1.10733,3.09887,3.01371,2.68764
70.491000000,2.93281,2.94411,1.10793,3.10026,3.01649,2.68836
70.551000000,2.93438,2.94726,1.10873,3.10166,3.01932,2.68909
70.611000000,2.93555,2.94963,1.10932,3.10309,3.0222,2.68982
70.691000000,2.93673,2.95199,1.10992,3.10449,3.02503,2.69055
70.751000000,2.93829,2.95515,1.11072,3.10587,3.02782,2.69126
70.811000000,2.93946,2.95751,1.11131,3.10724,3.03061,2.69198
70.891000000,2.94063,2.95988,1.11191,3.10862,3.03341,2.69269
70.951000000,2.94219,2.96303,1.11271,3.11001,3.03624,2.69342
71.011000000,2.94336,2.9654,1.1133,3.11141,3.03908,2.69414
71.091000000,2.94452,2.96777,1.1139,3.1128,3.04192,2.69487
71.151000000,2.94608,2.97093,1.11469,3.11416,3.04472,2.69558
71.211000000,2.94724,2.9733,1.11529,3.11557,3.0476,2.69632
71.291000000,2.9484,2.97567,1.11589,3.11691,3.05036,2.69702
71.351000000,2.94994,2.97883,1.11668,3.11829,3.0532,2.69775
71.411000000,2.9511,2.98121,1.11728,3.11967,3.05604,2.69847
71.491000000,2.95226,2.98358,1.11787,3.12103,3.05884,2.69919
71.551000000,2.9538,2.98675,1.11867,3.12241,3.06169,2.69991
71.611000000,2.95495,2.98912,1.11926,3.12376,3.06449,2.70062
71.691000000,2.9561,2.9915,1.11986,3.12515,3.06738,2.70136
71.751000000,2.95763,2.99467,1.12066,3.1265,3.07019,2.70208
71.811000000,2.95878,2.99704,1.12125,3.12787,3.07304,2.7028
71.891000000,2.95993,2.99942,1.12185,3.12927,3.07597,2.70355
71.951000000,2.96145,3.00259,1.12264,3.13058,3.0787,2.70424
72.011000000,2.9626,3.00497,1.12324,3.13198,3.08164,2.70498
72.091000000,2.96374,3.00735,1.12383,3.1333,3.0844,2.70568
72.151000000,2.96526,3.01053,1.12463,3.13465,3.08726,2.70641
72.211000000,2.9664,3.01291,1.12522,3.13599,3.09007,2.70712
72.291000000,2.96754,3.01529,1.12582,3.13732,3.09288,2.70784
72.351000000,2.96905,3.01847,1.12661,3.13867,3.09574,2.70856
72.411000000,2.97018,3.02085,1.12721,3.14002,3.0986,2.70928
72.491000000,2.97132,3.02324,1.1278,3.14139,3.1015,2.71002
72.551000000,2.97282,3.02642,1.1286,3.14269,3.10428,2.71072
72.611000000,2.97395,3.02881,1.12919,3.14404,3.10714,2.71144
72.691000000,2.97508,3.03119,1.12979,3.14538,3.11,2.71217
72.751000000,2.97658,3.03438,1.13058,3.14674,3.1129,2.7129
72.811000000,2.97771,3.03677,1.13117,3.14807,3.11577,2.71363
72.891000000,2.97883,3.03916,1.13177,3.14937,3.11855,2.71432
72.951000000,2.98032,3.04234,1.13256,3.15072,3.12145,2.71506
73.011000000,2.98144,3.04473,1.13316,3.15203,3.12428,2.71577
73.091000000,2.98256,3.04712,1.13375,3.15334,3.1271,2.71648
73.151000000,2.98405,3.05031,1.13454,3.15465,3.12993,2.7172
73.211000000,2.98516,3.05271,1.13514,3.15599,3.13284,2.71793
73.291000000,2.98628,3.0551,1.13573,3.15729,3.13567,2.71864
73.351000000,2.98776,3.05829,1.13653,3.15859,3.1385,2.71936
73.411000000,2.98887,3.06069,1.13712,3.15993,3.14141,2.72009
73.491000000,2.98998,3.06309,1.13771,3.16121,3.1442,2.72079
73.551000000,2.99145,3.06628,1.13851,3.16252,3.14708,2.72151
73.611000000,2.99256,3.06868,1.1391,3.16383,3.14995,2.72223
73.691000000,2.99366,3.07108,1.1397,3.16516,3.15287,2.72297
73.751000000,2.99513,3.07427,1.14049,3.16643,3.15566,2.72367
73.811000000,2.99623,3.07667,1.14108,3.16774,3.15854,2.72439
73.891000000,2.99733,3.07907,1.14167,3.16902,3.16138,2.7251
73.951000000,2.9988,3.08228,1.14247,3.17032,3.16425,2.72583
74.011000000,2.99989,3.08468,1.14306,3.17162,3.16713,2.72654
74.091000000,3.00099,3.08708,1.14365,3.1729,3.16997,2.72726
74.151000000,3.00244,3.09028,1.14445,3.17419,3.17286,2.72798
74.211000000,3.00353,3.09269,1.14504,3.17551,3.17578,2.72871
74.291000000,3.00462,3.09509,1.14563,3.17678,3.17862,2.72942
74.351000000,3.00607,3.0983,1.14642,3.17805,3.18147,2.73013
74.411000000,3.00716,3.10071,1.14702,3.17934,3.18435,2.73085
74.491000000,3.00825,3.10311,1.14761,3.1806,3.1872,2.73156
74.551000000,3.00969,3.10632,1.1484,3.18192,3.19017,2.7323
74.611000000,3.01077,3.10873,1.14899,3.18317,3.19297,2.733
74.691000000,3.01185,3.11114,1.14959,3.18446,3.19591,2.73374
74.751000000,3.01329,3.11435,1.15038,3.18574,3.1988,2.73446
74.811000000,3.01437,3.11676,1.15097,3.18698,3.2016,2.73516
74.891000000,3.01544,3.11917,1.15156,3.18823,3.20445,2.73587
74.951000000,3.01687,3.12239,1.15235,3.1895,3.20735,2.73659
75.011000000,3.01794,3.1248,1.15295,3.19077,3.21024,2.73731
75.091000000,3.01902,3.12721,1.15354,3.19202,3.21309,2.73802
75.151000000,3.02044,3.13043,1.15433,3.19328,3.21599,2.73874
75.211000000,3.02151,3.13285,1.15492,3.19454,3.21889,2.73946
75.291000000,3.02257,3.13526,1.15551,3.1958,3.22178,2.74018
75.351000000,3.02399,3.13848,1.1563,3.19704,3.22464,2.74089
75.411000000,3.02505,3.1409,1.15689,3.1983,3.22754,2.7416
75.491000000,3.02612,3.14332,1.15749,3.19953,3.2304,2.74232
75.551000000,3.02753,3.14654,1.15828,3.20079,3.2333,2.74304
75.611000000,3.02859,3.14896,1.15887,3.20204,3.2362,2.74375
75.691000000,3.02964,3.15138,1.15946,3.20327,3.23906,2.74446
75.751000000,3.03105,3.15461,1.16025,3.20451,3.24197,2.74518
75.811000000,3.0321,3.15703,1.16084,3.20575,3.24487,2.7459
75.891000000,3.03315,3.15945,1.16143,3.207,3.24778,2.74662
75.951000000,3.03455,3.16268,1.16222,3.20825,3.25073,2.74735
76.011000000,3.0356,3.1651,1.16281,3.20947,3.25359,2.74806
76.091000000,3.03665,3.16753,1.16341,3.21067,3.25642,2.74876
76.151000000,3.03804,3.17076,1.16419,3.21192,3.25937,2.74949
76.211000000,3.03908,3.17318,1.16479,3.21314,3.26223,2.75019
76.291000000,3.04013,3.17561,1.16538,3.21436,3.26515,2.75091
76.351000000,3.04151,3.17885,1.16617,3.21559,3.26806,2.75163
76.411000000,3.04255,3.18127,1.16676,3.2168,3.27093,2.75234
76.491000000,3.04359,3.1837,1.16735,3.21804,3.27389,2.75307
76.551000000,3.04497,3.18694,1.16814,3.21922,3.27671,2.75377
76.611000000,3.046,3.18937,1.16873,3.22044,3.27963,2.75449
76.691000000,3.04704,3.1918,1.16932,3.22164,3.2825,2.75519
76.751000000,3.04841,3.19504,1.17011,3.22286,3.28542,2.75591
76.811000000,3.04944,3.19747,1.1707,3.22412,3.28847,2.75666
76.891000000,3.05047,3.1999,1.17129,3.22531,3.29135,2.75737
76.951000000,3.05183,3.20314,1.17208,3.22647,3.29413,2.75806
77.011000000,3.05286,3.20558,1.17267,3.22767,3.29706,2.75877
77.091000000,3.05388,3.20801,1.17326,3.22886,3.29993,2.75948
77.151000000,3.05524,3.21126,1.17405,3.23006,3.30286,2.7602
77.211000000,3.05626,3.21369,1.17464,3.2313,3.30587,2.76094
77.291000000,3.05728,3.21613,1.17523,3.23244,3.30866,2.76163
77.351000000,3.05864,3.21938,1.17602,3.23364,3.31159,2.76235
77.411000000,3.05965,3.22181,1.17661,3.23483,3.31451,2.76306
77.491000000,3.06066,3.22425,1.1772,3.23601,3.31739,2.76377
77.551000000,3.06201,3.2275,1.17798,3.2372,3.32032,2.76449
77.611000000,3.06302,3.22994,1.17858,3.23838,3.32325,2.7652
77.691000000,3.06403,3.23238,1.17917,3.23955,3.32614,2.76591
77.751000000,3.06537,3.23564,1.17995,3.24077,3.32915,2.76665
77.811000000,3.06638,3.23808,1.18054,3.24191,3.332,2.76735
77.891000000,3.06738,3.24052,1.18113,3.24308,3.33489,2.76805
77.951000000,3.06872,3.24378,1.18192,3.24427,3.33786,2.76878
78.011000000,3.06972,3.24622,1.18251,3.24543,3.34075,2.76949
78.091000000,3.07072,3.24866,1.1831,3.24658,3.34364,2.7702
78.151000000,3.07205,3.25192,1.18389,3.24775,3.34658,2.77092
78.211000000,3.07304,3.25437,1.18448,3.24892,3.34951,2.77163
78.291000000,3.07404,3.25682,1.18507,3.25006,3.35236,2.77233
78.351000000,3.07536,3.26008,1.18586,3.25124,3.35535,2.77306
78.411000000,3.07635,3.26252,1.18645,3.2524,3.35828,2.77377
78.491000000,3.07734,3.26497,1.18704,3.25473,3.36421,2.77522
78.551000000,3.07866,3.26824,1.18782,3.25473,3.36421,2.77522
78.611000000,3.07964,3.27069,1.18841,3.25589,3.36715,2.77594
78.691000000,3.08063,3.27314,1.189,3.25698,3.36991,2.77661
78.751000000,3.08194,3.2764,1.18979,3.25815,3.3729,2.77734
78.811000000,3.08292,3.27885,1.19038,3.25929,3.37584,2.77805
78.891000000,3.0839,3.28131,1.19097,3.26043,3.37874,2.77876
78.951000000,3.0852,3.28458,1.19176,3.26157,3.38169,2.77948
79.011000000,3.08618,3.28703,1.19235,3.26271,3.38463,2.78019
79.091000000,3.08715,3.28948,1.19294,3.26386,3.38758,2.78091
79.151000000,3.08845,3.29275,1.19372,3.265,3.39053,2.78163
79.211000000,3.08942,3.29521,1.19431,3.26615,3.39352,2.78236
79.291000000,3.09039,3.29766,1.1949,3.26725,3.39638,2.78305
79.351000000,3.09168,3.30094,1.19569,3.2684,3.39937,2.78378
79.411000000,3.09265,3.3034,1.19628,3.2695,3.40224,2.78447
79.491000000,3.09361,3.30585,1.19687,3.27063,3.40519,2.78519
79.551000000,3.0949,3.30913,1.19765,3.27174,3.4081,2.7859
79.611000000,3.09586,3.31159,1.19824,3.27289,3.41114,2.78663
79.691000000,3.09682,3.31405,1.19883,3.274,3.41405,2.78734
79.751000000,3.0981,3.31733,1.19962,3.27514,3.41705,2.78806
79.811000000,3.09905,3.31979,1.20021,3.2762,3.41987,2.78875
79.891000000,3.10001,3.32225,1.2008,3.27732,3.42283,2.78946
79.951000000,3.10128,3.32553,1.20158,3.27842,3.42574,2.79017
80.011000000,3.10223,3.32799,1.20217,3.27955,3.42874,2.7909
80.091000000,3.10318,3.33046,1.20276,3.28066,3.4317,2.79161
80.151000000,3.10445,3.33374,1.20355,3.28173,3.43457,2.79231
80.211000000,3.1054,3.33621,1.20414,3.28287,3.43762,2.79305
80.291000000,3.10634,3.33867,1.20472,3.28392,3.44045,2.79373
80.351000000,3.1076,3.34196,1.20551,3.28503,3.44341,2.79445
80.411000000,3.10854,3.34442,1.2061,3.28616,3.44646,2.79518
80.491000000,3.10948,3.34689,1.20669,3.28722,3.44933,2.79587
80.551000000,3.11074,3.35018,1.20747,3.28832,3.4523,2.79659
80.611000000,3.11167,3.35265,1.20806,3.28939,3.45522,2.79729
80.691000000,3.11261,3.35512,1.20865,3.29048,3.45818,2.79801
80.751000000,3.11385,3.35841,1.20943,3.29157,3.46115,2.79873
80.811000000,3.11479,3.36088,1.21002,3.29268,3.46416,2.79945
80.891000000,3.11572,3.36335,1.21061,3.29371,3.467,2.80014
80.951000000,3.11696,3.36664,1.2114,3.2948,3.46996,2.80085
81.011000000,3.11789,3.36912,1.21199,3.29588,3.47293,2.80156
81.091000000,3.11881,3.37159,1.21257,3.29694,3.47586,2.80227
81.151000000,3.12004,3.37488,1.21336,3.29801,3.47883,2.80299
81.211000000,3.12097,3.37736,1.21395,3.29912,3.48189,2.80372
81.291000000,3.12189,3.37983,1.21453,3.30014,3.48473,2.8044
81.351000000,3.12312,3.38313,1.21532,3.30123,3.48775,2.80513
81.411000000,3.12403,3.38561,1.21591,3.3023,3.49072,2.80585
81.491000000,3.12495,3.38808,1.2165,3.30333,3.49361,2.80654
81.551000000,3.12617,3.39138,1.21728,3.30439,3.49658,2.80725
81.611000000,3.12708,3.39386,1.21787,3.30547,3.4996,2.80798
81.691000000,3.128,3.39634,1.21846,3.3065,3.50249,2.80867
81.751000000,3.12921,3.39964,1.21924,3.30759,3.50556,2.8094
81.811000000,3.13012,3.40212,1.21983,3.30863,3.50849,2.81011
81.891000000,3.13102,3.4046,1.22042,3.30965,3.51138,2.8108
81.951000000,3.13223,3.40791,1.2212,3.3107,3.51436,2.81152
82.011000000,3.13313,3.41039,1.22179,3.31176,3.51739,2.81224
