59.349000000,2.25442,3.42617,1.10832,1.17828,3.68191,1.66398,2.81313,3.52809,2.56228
59.409000000,2.25523,3.42824,1.10912,1.17644,3.68396,1.6658,2.81488,3.53072,2.56303
59.489000000,2.25604,3.43031,1.10991,1.17453,3.68688,1.66782,2.81657,3.53327,2.56376
59.549000000,2.25723,3.43318,1.11093,1.17268,3.68893,1.66965,2.81832,3.5359,2.56451
59.609000000,2.25803,3.43525,1.11173,1.17082,3.69097,1.67147,2.82001,3.53846,2.56524
59.689000000,2.25883,3.43732,1.11251,1.16888,3.69389,1.6735,2.82172,3.54105,2.56598
59.749000000,2.26002,3.44018,1.11352,1.16702,3.69592,1.67532,2.82341,3.54361,2.56671
59.809000000,2.26081,3.44226,1.11432,1.16517,3.69795,1.67713,2.82514,3.54624,2.56746
59.889000000,2.26161,3.44432,1.11506,1.16322,3.70085,1.67915,2.8268,3.54876,2.56818
59.949000000,2.26279,3.44718,1.11598,1.16134,3.70288,1.68098,2.82846,3.55129,2.56889
60.009000000,2.26358,3.44925,1.11678,1.15948,3.7049,1.6828,2.83016,3.55389,2.56963
60.089000000,2.26437,3.45132,1.11753,1.15749,3.70779,1.68483,2.83187,3.55649,2.57037
60.149000000,2.26554,3.45419,1.11854,1.15562,3.70981,1.68665,2.83354,3.55905,2.5711
60.209000000,2.26633,3.45625,1.1193,1.15374,3.71182,1.68846,2.83524,3.56166,2.57184
60.289000000,2.26712,3.45833,1.12009,1.15174,3.7147,1.69049,2.83689,3.56419,2.57256
60.349000000,2.26828,3.4612,1.12105,1.14986,3.71671,1.69231,2.83864,3.56687,2.57332
60.409000000,2.26907,3.46327,1.12176,1.14796,3.71871,1.69413,2.84038,3.56956,2.57408
60.489000000,2.26985,3.46534,1.12252,1.14595,3.72159,1.69615,2.84197,3.57201,2.57477
60.549000000,2.27101,3.46821,1.12349,1.14405,3.72358,1.69797,2.84366,3.57462,2.57551
60.609000000,2.27178,3.47029,1.1243,1.14215,3.72557,1.69979,2.84542,3.57735,2.57628
60.689000000,2.27256,3.47237,1.1251,1.14012,3.72844,1.70182,2.84701,3.5798,2.57698
60.749000000,2.27371,3.47524,1.12607,1.13821,3.73043,1.70364,2.84874,3.5825,2.57774
60.809000000,2.27448,3.47731,1.12678,1.13629,3.73241,1.70546,2.85048,3.58519,2.5785
60.869000000,2.27525,3.47939,1.12755,1.13437,3.73439,1.70728,2.85203,3.58761,2.57918
60.949000000,2.27602,3.48146,1.1283,1.13233,3.73724,1.70929,2.85371,3.59023,2.57992
61.009000000,2.27717,3.48433,1.12922,1.1304,3.73921,1.71112,2.85539,3.59285,2.58066
61.089000000,2.27793,3.48641,1.13003,1.12833,3.74206,1.71315,2.85706,3.59547,2.58139
61.149000000,2.27907,3.48929,1.13107,1.12639,3.74403,1.71497,2.85873,3.59809,2.58213
61.209000000,2.27983,3.49138,1.13188,1.12444,3.746,1.71681,2.86045,3.60079,2.58289
61.289000000,2.28058,3.49347,1.13269,1.12235,3.74884,1.71884,2.86205,3.6033,2.5836
61.349000000,2.28171,3.49635,1.13371,1.12039,3.7508,1.72067,2.86371,3.60592,2.58433
61.409000000,2.28246,3.49844,1.13453,1.11842,3.75276,1.72251,2.86536,3.60851,2.58507
61.489000000,2.28322,3.50053,1.13532,1.11632,3.75559,1.72454,2.86699,3.6111,2.58579
61.549000000,2.28434,3.50341,1.13629,1.11435,3.75754,1.72637,2.86865,3.61373,2.58653
61.609000000,2.28509,3.5055,1.13711,1.11237,3.75949,1.72821,2.87034,3.6164,2.58728
61.689000000,2.28584,3.50759,1.13791,1.11025,3.76231,1.73024,2.87202,3.61907,2.58802
61.749000000,2.28695,3.51048,1.13888,1.10828,3.76424,1.73206,2.8737,3.62174,2.58877
61.809000000,2.2877,3.51256,1.1396,1.10629,3.76619,1.7339,2.8753,3.6243,2.58948
61.889000000,2.28844,3.51465,1.1404,1.10417,3.76898,1.73592,2.87688,3.62681,2.59019
61.949000000,2.28955,3.51753,1.14134,1.10219,3.77091,1.73774,2.87853,3.62945,2.59093
62.009000000,2.29029,3.51961,1.14206,1.10019,3.77284,1.73958,2.8802,3.63213,2.59168
62.089000000,2.29103,3.5217,1.14287,1.09803,3.77564,1.74161,2.88182,3.63473,2.5924
62.149000000,2.29213,3.5246,1.14391,1.09602,3.77756,1.74345,2.88344,3.63733,2.59313
62.209000000,2.29286,3.52669,1.14473,1.094,3.77948,1.74529,2.88513,3.64005,2.59388
62.289000000,2.29359,3.52879,1.14553,1.09183,3.78227,1.74733,2.8868,3.64273,2.59463
62.349000000,2.29468,3.53168,1.14656,1.08982,3.78418,1.74915,2.88839,3.64529,2.59535
62.409000000,2.29541,3.53378,1.14737,1.08779,3.78609,1.75099,2.88998,3.64786,2.59606
62.489000000,2.29613,3.53588,1.14817,1.08562,3.78885,1.75302,2.89158,3.65047,2.59678
62.549000000,2.29722,3.53877,1.14914,1.0836,3.79075,1.75484,2.89322,3.65311,2.59752
62.609000000,2.29795,3.54086,1.14986,1.08156,3.79265,1.75668,2.89485,3.65576,2.59826
62.689000000,2.29867,3.54296,1.15067,1.07937,3.79541,1.75871,2.89643,3.65833,2.59897
62.749000000,2.29975,3.54585,1.15161,1.07734,3.79729,1.76053,2.89818,3.66118,2.59976
62.809000000,2.30046,3.54795,1.15243,1.07529,3.79918,1.76237,2.8997,3.66367,2.60046
62.889000000,2.30118,3.55005,1.15323,1.07308,3.80193,1.7644,2.90135,3.66637,2.6012
62.949000000,2.30225,3.55294,1.15417,1.07104,3.80381,1.76623,2.90299,3.66906,2.60195
63.009000000,2.30296,3.55504,1.15499,1.06898,3.80569,1.76807,2.90454,3.6716,2.60265
63.089000000,2.30367,3.55714,1.1558,1.06673,3.80842,1.77011,2.90782,3.67699,2.60414
63.149000000,2.30473,3.56005,1.15683,1.06466,3.8103,1.77195,2.90782,3.67699,2.60414
63.209000000,2.30544,3.56215,1.15764,1.06259,3.81217,1.77379,2.90938,3.67957,2.60486
63.289000000,2.30614,3.56425,1.15845,1.06033,3.81489,1.77583,2.91102,3.68227,2.6056
63.349000000,2.3072,3.56716,1.15947,1.05825,3.81676,1.77767,2.91256,3.68481,2.6063
63.409000000,2.3079,3.56927,1.16028,1.05616,3.81862,1.77952,2.91426,3.68763,2.60708
63.489000000,2.3086,3.57137,1.16108,1.05391,3.82133,1.78154,2.91584,3.69026,2.6078
63.549000000,2.30965,3.57427,1.16201,1.05181,3.82318,1.78339,2.91739,3.69284,2.60852
63.609000000,2.31034,3.57637,1.16283,1.04972,3.82503,1.78523,2.919,3.69551,2.60925
63.689000000,2.31103,3.57848,1.16363,1.04743,3.82773,1.78727,2.92222,3.70088,2.61073
63.749000000,2.31208,3.58139,1.1646,1.04534,3.82956,1.7891,2.92222,3.70088,2.61073
63.809000000,2.31277,3.5835,1.16541,1.04325,3.8314,1.79093,2.92376,3.70347,2.61144
63.889000000,2.31346,3.5856,1.16618,1.04094,3.83409,1.79298,2.92533,3.7061,2.61217
63.949000000,2.31449,3.58851,1.16721,1.03882,3.83592,1.79482,2.92688,3.7087,2.61288
64.009000000,2.31517,3.59062,1.16802,1.0367,3.83775,1.79666,2.92859,3.71157,2.61367
64.089000000,2.31585,3.59273,1.16882,1.03438,3.84042,1.79871,2.9301,3.71412,2.61437
64.149000000,2.31688,3.59565,1.16979,1.03225,3.84224,1.80055,2.93162,3.71668,2.61507
64.209000000,2.31756,3.59776,1.17061,1.03013,3.84405,1.80239,2.93332,3.71955,2.61586
64.289000000,2.31823,3.59987,1.17141,1.02781,3.84672,1.80442,2.93483,3.72211,2.61656
64.349000000,2.31925,3.60279,1.17244,1.02567,3.84852,1.80626,2.93638,3.72475,2.61728
64.409000000,2.31992,3.6049,1.17325,1.02354,3.85032,1.8081,2.93794,3.72739,2.61801
64.489000000,2.3206,3.607,1.17401,1.0212,3.85297,1.81013,2.93954,3.73011,2.61875
64.549000000,2.32161,3.60991,1.17495,1.01906,3.85477,1.81197,2.94106,3.73271,2.61946
64.609000000,2.32228,3.61203,1.17576,1.01691,3.85655,1.81381,2.94259,3.73532,2.62017
64.669000000,2.32294,3.61414,1.17656,1.01476,3.85835,1.81565,2.94421,3.73808,2.62093
64.749000000,2.32361,3.61625,1.17736,1.01238,3.86099,1.8177,2.94575,3.74073,2.62165
64.809000000,2.32461,3.61918,1.17837,1.01023,3.86276,1.81954,2.94734,3.74345,2.6224
64.869000000,2.32527,3.62129,1.17914,1.00807,3.86454,1.82137,2.9489,3.74614,2.62313
64.949000000,2.32593,3.62339,1.17989,1.00568,3.86716,1.82342,2.95193,3.75136,2.62455
65.009000000,2.32693,3.62632,1.18091,1.00351,3.86893,1.82526,2.95193,3.75136,2.62455
65.089000000,2.32758,3.62843,1.18167,1.00111,3.87155,1.82731,2.95356,3.75417,2.62532
65.149000000,2.32857,3.63136,1.18271,0.998922,3.87331,1.82916,2.95505,3.75674,2.62602
65.209000000,2.32922,3.63347,1.18352,0.996734,3.87507,1.83101,2.9567,3.7596,2.6268
65.289000000,2.32987,3.63559,1.18433,0.99433,3.87767,1.83304,2.95813,3.76209,2.62747
65.349000000,2.33085,3.63852,1.1853,0.992149,3.87942,1.83488,2.95975,3.76491,2.62824
65.409000000,2.3315,3.64064,1.18612,0.989949,3.88117,1.83673,2.96123,3.76748,2.62894
65.469000000,2.33214,3.64276,1.18693,0.987748,3.88291,1.83858,2.96275,3.77014,2.62966
65.549000000,2.33279,3.64488,1.18772,0.985307,3.8855,1.84063,2.96437,3.77296,2.63042
65.609000000,2.33375,3.64781,1.18874,0.983096,3.88724,1.84248,2.96591,3.77566,2.63115
65.689000000,2.33439,3.64993,1.18955,0.980643,3.88982,1.84453,2.96743,3.77832,2.63188
65.749000000,2.33535,3.65287,1.19058,0.978435,3.89154,1.84637,2.96899,3.78107,2.63262
65.809000000,2.33599,3.65499,1.1914,0.976213,3.89327,1.84822,2.97057,3.78385,2.63337
65.889000000,2.33662,3.65711,1.1922,0.973744,3.89584,1.85028,2.97197,3.78631,2.63404
65.949000000,2.33758,3.66005,1.19323,0.971525,3.89755,1.85212,2.97359,3.78918,2.63481
66.009000000,2.33821,3.66217,1.19405,0.969292,3.89926,1.85397,2.97505,3.79176,2.63551
66.089000000,2.33883,3.6643,1.19485,0.966812,3.90181,1.85602,2.97652,3.79435,2.63621
66.149000000,2.33979,3.66724,1.19582,0.96457,3.90352,1.85788,2.97806,3.7971,2.63695
66.209000000,2.34041,3.66936,1.19664,0.962327,3.90522,1.85973,2.97961,3.79985,2.63769
66.289000000,2.34103,3.67148,1.19745,0.959831,3.90776,1.86178,2.98109,3.80248,2.6384
66.349000000,2.34197,3.67442,1.19842,0.957578,3.90945,1.86363,2.98259,3.80516,2.63913
66.409000000,2.34259,3.67655,1.19924,0.955336,3.91114,1.86548,2.98422,3.80807,2.63991
66.469000000,2.34321,3.67866,1.20001,0.953091,3.91282,1.86732,2.98576,3.81083,2.64065
66.549000000,2.34383,3.68078,1.20077,0.950583,3.91534,1.86936,2.98712,3.81326,2.64131
66.609000000,2.34476,3.68373,1.20179,0.948318,3.91702,1.87122,2.98863,3.81598,2.64204
66.689000000,2.34537,3.68585,1.2026,0.945803,3.91953,1.87326,2.99012,3.81865,2.64276
66.749000000,2.3463,3.68879,1.20354,0.943546,3.92119,1.8751,2.99165,3.82141,2.6435
66.809000000,2.34691,3.6909,1.20427,0.941281,3.92285,1.87695,2.99313,3.82409,2.64422
66.889000000,2.34752,3.69303,1.20508,0.938739,3.92535,1.879,2.99617,3.82958,2.64569
66.949000000,2.34844,3.69597,1.20607,0.936471,3.92701,1.88085,2.99617,3.82958,2.64569
67.009000000,2.34904,3.69809,1.2068,0.934184,3.92866,1.8827,2.99764,3.83226,2.64641
67.089000000,2.34965,3.70022,1.20762,0.931626,3.93115,1.88476,2.9991,3.8349,2.64712
67.149000000,2.35056,3.70317,1.20861,0.929347,3.93279,1.8866,3.00066,3.83775,2.64788
67.209000000,2.35116,3.70528,1.20935,0.927061,3.93442,1.88845,3.00209,3.84035,2.64858
67.289000000,2.35175,3.7074,1.21014,0.924488,3.9369,1.8905,3.00356,3.84304,2.64929
67.349000000,2.35266,3.71036,1.21113,0.922199,3.93852,1.89235,3.00505,3.84577,2.65003
67.409000000,2.35326,3.71247,1.21188,0.919902,3.94015,1.8942,3.00663,3.84866,2.6508
67.489000000,2.35384,3.7146,1.2127,0.917325,3.9426,1.89624,3.00801,3.85119,2.65147
67.549000000,2.35474,3.71755,1.21366,0.915026,3.94422,1.89809,3.00956,3.85404,2.65224
67.609000000,2.35533,3.71968,1.2145,0.912719,3.94583,1.89994,3.01098,3.85666,2.65294
67.689000000,2.35591,3.72181,1.21533,0.910109,3.94827,1.902,3.01252,3.85951,2.65369
67.749000000,2.3568,3.72477,1.21638,0.907794,3.94988,1.90385,3.01396,3.86217,2.6544
67.809000000,2.35737,3.7269,1.21722,0.905476,3.95148,1.9057,3.01539,3.86482,2.65511
67.889000000,2.35795,3.72903,1.218,0.902869,3.9539,1.90775,3.01685,3.86752,2.65583
67.949000000,2.35884,3.73198,1.21895,0.900548,3.9555,1.9096,3.01834,3.87029,2.65657
68.009000000,2.35942,3.7341,1.2197,0.898221,3.95708,1.91145,3.01979,3.87299,2.65729
68.089000000,2.35999,3.73623,1.22052,0.895586,3.9595,1.91351,3.02124,3.87569,2.658
68.149000000,2.36086,3.73919,1.22152,0.893255,3.96108,1.91536,3.02273,3.87848,2.65874
68.209000000,2.36144,3.74131,1.22227,0.890904,3.96266,1.91722,3.02426,3.88134,2.65951
68.289000000,2.36201,3.74345,1.2231,0.888267,3.96505,1.91927,3.02561,3.88388,2.66018
68.349000000,2.36287,3.74641,1.22409,0.885925,3.96662,1.92112,3.02712,3.88671,2.66093
68.409000000,2.36344,3.74853,1.22484,0.883565,3.96819,1.92298,3.02858,3.88945,2.66166
68.489000000,2.364,3.75067,1.22568,0.880912,3.97057,1.92503,3.02997,3.89208,2.66235
68.549000000,2.36486,3.75362,1.22664,0.878561,3.97212,1.92688,3.03147,3.89491,2.6631
68.609000000,2.36542,3.75576,1.22748,0.87619,3.97368,1.92875,3.03288,3.89757,2.66381
68.689000000,2.36597,3.7579,1.22831,0.873522,3.97605,1.9308,3.03436,3.90037,2.66455
68.749000000,2.36682,3.76087,1.22937,0.871155,3.97759,1.93266,3.03585,3.9032,2.6653
68.809000000,2.36737,3.763,1.23017,0.868774,3.97913,1.93452,3.03721,3.90579,2.66599
68.889000000,2.36792,3.76514,1.231,0.866079,3.98149,1.93658,3.03863,3.9085,2.6667
68.949000000,2.36877,3.7681,1.23199,0.86369,3.98302,1.93845,3.04012,3.91134,2.66745
69.009000000,2.36931,3.77025,1.23283,0.861299,3.98455,1.94032,3.04152,3.91401,2.66816
69.089000000,2.36986,3.77239,1.23366,0.85859,3.98689,1.94238,3.043,3.91685,2.66891
69.149000000,2.37069,3.77535,1.23465,0.856191,3.98841,1.94425,3.04444,3.9196,2.66964
69.209000000,2.37123,3.7775,1.23549,0.85379,3.98992,1.94612,3.04722,3.92496,2.67104
69.289000000,2.37177,3.77964,1.23632,0.851066,3.99225,1.94818,3.04722,3.92496,2.67104
69.349000000,2.3726,3.78261,1.23731,0.848657,3.99376,1.95005,3.04872,3.92784,2.67181
69.409000000,2.37313,3.78475,1.23815,0.846258,3.99526,1.95191,3.05015,3.9306,2.67253
69.489000000,2.37367,3.78689,1.23898,0.843514,3.99757,1.95397,3.05158,3.93336,2.67326
69.549000000,2.37448,3.78987,1.24002,0.841108,3.99906,1.95583,3.05296,3.93605,2.67396
69.609000000,2.37501,3.79201,1.24086,0.8387,4.00054,1.95769,3.05443,3.93889,2.67472
69.689000000,2.37554,3.79416,1.24168,0.835959,4.00284,1.95975,3.05574,3.94145,2.67539
69.749000000,2.37635,3.79713,1.24267,0.83353,4.00432,1.96162,3.05718,3.94426,2.67612
69.809000000,2.37688,3.79928,1.2435,0.8311,4.00579,1.96349,3.0586,3.94703,2.67685
69.889000000,2.3774,3.80142,1.24432,0.828332,4.00807,1.96556,3.05997,3.94971,2.67755
69.949000000,2.3782,3.8044,1.24531,0.825894,4.00954,1.96743,3.06288,3.95542,2.67905
70.009000000,2.37872,3.80654,1.24615,0.823467,4.011,1.96929,3.06288,3.95542,2.67905
70.089000000,2.37924,3.80868,1.24693,0.82068,4.01327,1.97136,3.06429,3.95819,2.67978
70.149000000,2.38003,3.81166,1.24797,0.818232,4.01472,1.97323,3.0656,3.96076,2.68045
70.209000000,2.38054,3.8138,1.24881,0.815782,4.01617,1.9751,3.067,3.96353,2.68118
70.289000000,2.38106,3.81595,1.24962,0.812999,4.01842,1.97716,3.06845,3.96639,2.68193
70.349000000,2.38185,3.81892,1.25057,0.810554,4.01985,1.97902,3.06981,3.96908,2.68263
70.409000000,2.38235,3.82107,1.25141,0.808107,4.02128,1.98089,3.07119,3.97182,2.68335
70.489000000,2.38286,3.82321,1.25219,0.805309,4.02352,1.98295,3.07256,3.97455,2.68406
70.549000000,2.38364,3.82618,1.25314,0.80286,4.02494,1.98481,3.07396,3.97733,2.68479
70.609000000,2.38414,3.82832,1.25398,0.800404,4.02636,1.98667,3.07537,3.98015,2.68552
70.689000000,2.38464,3.83047,1.2548,0.797592,4.02857,1.98873,3.07677,3.98293,2.68625
70.749000000,2.38541,3.83346,1.25584,0.795128,4.02998,1.99059,3.07816,3.98572,2.68697
70.809000000,2.38591,3.83561,1.25668,0.79265,4.03139,1.99247,3.0795,3.98842,2.68768
70.889000000,2.3864,3.83776,1.2575,0.789824,4.03359,1.99453,3.08091,3.99124,2.68842
70.949000000,2.38717,3.84073,1.25845,0.78735,4.03499,1.9964,3.08233,3.99411,2.68916
71.009000000,2.38766,3.84288,1.25928,0.784876,4.03638,1.99826,3.08363,3.99673,2.68985
71.089000000,2.38815,3.84502,1.26006,0.782018,4.03857,2.00034,3.08501,3.99951,2.69057
71.149000000,2.38891,3.84801,1.26111,0.779523,4.03995,2.00221,3.08637,4.00226,2.69128
71.209000000,2.38939,3.85016,1.26194,0.777026,4.04133,2.00409,3.08775,4.00505,2.69201
71.289000000,2.38987,3.85231,1.26276,0.774173,4.0435,2.00615,3.08914,4.00788,2.69275
71.349000000,2.39063,3.85529,1.26371,0.771669,4.04487,2.00803,3.09053,4.01071,2.69348
71.409000000,2.3911,3.85744,1.26454,0.769176,4.04624,2.0099,3.09184,4.01338,2.69417
71.489000000,2.39158,3.85959,1.26532,0.766296,4.0484,2.01197,3.09319,4.01613,2.69488
71.549000000,2.39233,3.86257,1.26631,0.763782,4.04975,2.01385,3.09455,4.01893,2.69561
71.609000000,2.3928,3.86473,1.26715,0.76128,4.0511,2.01572,3.09592,4.02172,2.69634
71.689000000,2.39327,3.86687,1.26794,0.758382,4.05324,2.0178,3.09728,4.02451,2.69706
71.749000000,2.394,3.86986,1.26899,0.755872,4.05458,2.01967,3.09862,4.02727,2.69777
71.809000000,2.39447,3.87202,1.26982,0.753361,4.05592,2.02153,3.10002,4.03015,2.69852
71.889000000,2.39494,3.87417,1.27064,0.750466,4.05804,2.0236,3.10137,4.03295,2.69924
71.949000000,2.39566,3.87715,1.2716,0.747935,4.05937,2.02548,3.10271,4.03571,2.69996
72.009000000,2.39613,3.87931,1.27243,0.745415,4.06069,2.02735,3.10402,4.03842,2.70066
72.089000000,2.39659,3.88146,1.27326,0.742507,4.0628,2.02942,3.10541,4.04131,2.70141
72.149000000,2.39731,3.88445,1.27421,0.739985,4.06411,2.03128,3.10669,4.04399,2.7021
72.209000000,2.39777,3.88659,1.27496,0.737456,4.06542,2.03315,3.10804,4.04679,2.70282
72.289000000,2.39822,3.88874,1.27579,0.734535,4.06751,2.03522,3.10936,4.04955,2.70353
72.349000000,2.39893,3.89174,1.27679,0.732003,4.06881,2.03709,3.11077,4.05248,2.70429
72.409000000,2.39938,3.8939,1.27763,0.729466,4.0701,2.03896,3.11205,4.05516,2.70498
72.489000000,2.39983,3.89605,1.27846,0.726531,4.07217,2.04103,3.11342,4.05805,2.70573
72.549000000,2.40054,3.89904,1.27943,0.723973,4.07346,2.04291,3.11472,4.06078,2.70643
72.609000000,2.40098,3.9012,1.28027,0.721414,4.07474,2.0448,3.11603,4.06355,2.70714
72.689000000,2.40143,3.90335,1.28111,0.718454,4.0768,2.04687,3.11742,4.06648,2.70789
72.749000000,2.40212,3.90635,1.28211,0.715905,4.07807,2.04874,3.11873,4.06925,2.70861
72.809000000,2.40256,3.90851,1.28296,0.71335,4.07934,2.05062,3.12,4.07194,2.7093
72.889000000,2.403,3.91067,1.28379,0.710372,4.08138,2.0527,3.12135,4.07479,2.71004
72.949000000,2.40368,3.91367,1.28484,0.70781,4.08263,2.05458,3.12265,4.07756,2.71074
73.009000000,2.40411,3.91583,1.28569,0.705246,4.08388,2.05645,3.12403,4.0805,2.7115
73.089000000,2.40455,3.91798,1.28648,0.702254,4.08591,2.05854,3.12529,4.08319,2.71219
73.149000000,2.40522,3.92098,1.28753,0.699684,4.08715,2.06041,3.12657,4.08593,2.71289
73.209000000,2.40565,3.92313,1.28833,0.697112,4.08839,2.06229,3.12788,4.08874,2.71362
73.289000000,2.40608,3.92529,1.28916,0.694112,4.0904,2.06437,3.12918,4.09152,2.71433
73.349000000,2.40675,3.92829,1.29016,0.691521,4.09162,2.06626,3.13051,4.09438,2.71506
73.409000000,2.40717,3.93045,1.291,0.688928,4.09285,2.06814,3.13184,4.09724,2.71579
73.489000000,2.40759,3.93261,1.29183,0.685928,4.09484,2.07021,3.13309,4.09994,2.71648
73.549000000,2.40825,3.93562,1.29283,0.683329,4.09605,2.0721,3.13443,4.10285,2.71723
73.609000000,2.40867,3.93778,1.29367,0.680741,4.09726,2.07398,3.13569,4.10559,2.71793
73.689000000,2.40908,3.93993,1.29446,0.677728,4.09923,2.07605,3.13705,4.10853,2.71868
73.749000000,2.40973,3.94294,1.29552,0.675133,4.10043,2.07793,3.13828,4.11119,2.71936
73.809000000,2.41015,3.94509,1.29632,0.672524,4.10162,2.07982,3.13957,4.11402,2.72009
73.889000000,2.41056,3.94725,1.29715,0.669498,4.10358,2.08189,3.14085,4.1168,2.72079
73.949000000,2.4112,3.95026,1.29815,0.6669,4.10476,2.08377,3.14214,4.11963,2.72152
74.009000000,2.41161,3.95242,1.29899,0.664296,4.10594,2.08565,3.14349,4.12259,2.72227
74.089000000,2.41201,3.95458,1.29982,0.661258,4.10788,2.08772,3.1447,4.12525,2.72295
74.149000000,2.41265,3.95758,1.30078,0.658634,4.10905,2.08961,3.14601,4.12812,2.72368
74.209000000,2.41305,3.95974,1.30163,0.656022,4.11021,2.09149,3.14727,4.13091,2.7244
74.289000000,2.41345,3.9619,1.30246,0.652971,4.11213,2.09357,3.14863,4.13391,2.72516
74.349000000,2.41408,3.9649,1.30342,0.65034,4.11329,2.09546,3.14986,4.13662,2.72585
74.409000000,2.41447,3.96707,1.30427,0.647706,4.11444,2.09735,3.1511,4.13937,2.72655
74.489000000,2.41487,3.96923,1.3051,0.644626,4.11634,2.09944,3.15239,4.14224,2.72728
74.549000000,2.41549,3.97224,1.30616,0.641999,4.11748,2.10132,3.15374,4.14525,2.72804
74.609000000,2.41587,3.97441,1.307,0.639371,4.11862,2.1032,3.1549,4.14783,2.7287
74.689000000,2.41626,3.97657,1.30782,0.636279,4.1205,2.10529,3.15621,4.15075,2.72944
74.749000000,2.41687,3.97959,1.30887,0.633631,4.12163,2.10718,3.15746,4.15355,2.73015
74.809000000,2.41725,3.98175,1.30971,0.630983,4.12275,2.10908,3.15875,4.15643,2.73088
74.889000000,2.41763,3.98392,1.31054,0.627896,4.12462,2.11115,3.15999,4.15923,2.73159
74.949000000,2.41824,3.98692,1.31149,0.625241,4.12573,2.11305,3.16124,4.16203,2.7323
75.009000000,2.41862,3.98908,1.31233,0.622585,4.12683,2.11494,3.16244,4.16474,2.73299
75.089000000,2.41899,3.99125,1.31316,0.619468,4.12869,2.11703,3.16375,4.16772,2.73374
75.149000000,2.41959,3.99426,1.31421,0.616806,4.12978,2.11892,3.16501,4.17056,2.73446
75.209000000,2.41996,3.99643,1.31505,0.614155,4.13087,2.12081,3.16625,4.17336,2.73517
75.289000000,2.42033,3.99859,1.31583,0.611044,4.1327,2.12288,3.16744,4.17608,2.73586
75.349000000,2.42092,4.00159,1.31679,0.608374,4.13378,2.12478,3.16869,4.17893,2.73658
75.409000000,2.42129,4.00376,1.31763,0.605703,4.13486,2.12667,3.16996,4.18182,2.73731
75.489000000,2.42165,4.00592,1.31846,0.602563,4.13667,2.12876,3.17126,4.18479,2.73806
75.549000000,2.42223,4.00894,1.31951,0.599886,4.13774,2.13066,3.17245,4.18751,2.73875
75.609000000,2.42259,4.01111,1.32036,0.59722,4.1388,2.13254,3.17369,4.19036,2.73947
75.689000000,2.42295,4.01328,1.32118,0.594073,4.1406,2.13463,3.17488,4.19309,2.74015
75.749000000,2.42352,4.01629,1.32218,0.591406,4.14165,2.13651,3.17612,4.19594,2.74088
75.809000000,2.42387,4.01846,1.32302,0.588721,4.14269,2.13841,3.17857,4.2016,2.7423
75.889000000,2.42422,4.02063,1.32385,0.585575,4.14447,2.14049,3.17857,4.2016,2.7423
75.949000000,2.42479,4.02365,1.32485,0.582901,4.1455,2.14237,3.17985,4.20459,2.74306
76.009000000,2.42514,4.0258,1.3256,0.580221,4.14653,2.14426,3.18108,4.20744,2.74377
76.089000000,2.42549,4.02797,1.32644,0.577064,4.14829,2.14634,3.18224,4.21013,2.74445
76.149000000,2.42605,4.03098,1.32741,0.574365,4.14931,2.14823,3.1835,4.21307,2.74519
76.209000000,2.42639,4.03315,1.32826,0.571678,4.15032,2.15012,3.18472,4.21593,2.74591
76.289000000,2.42673,4.03532,1.3291,0.568509,4.15207,2.1522,3.18591,4.2187,2.74661
76.349000000,2.42729,4.03833,1.33006,0.565816,4.15307,2.15409,3.18711,4.22152,2.74731
76.409000000,2.42762,4.0405,1.33092,0.563121,4.15407,2.15598,3.18835,4.22442,2.74804
76.489000000,2.42796,4.04266,1.33172,0.559942,4.15579,2.15806,3.18955,4.22724,2.74875
76.549000000,2.4285,4.04568,1.33278,0.557229,4.15678,2.15996,3.19074,4.23006,2.74946
76.609000000,2.42883,4.04785,1.33362,0.554527,4.15776,2.16185,3.19197,4.23297,2.75019
76.689000000,2.42916,4.05001,1.33442,0.551319,4.15947,2.16395,3.19318,4.23583,2.75091
76.749000000,2.42969,4.05303,1.33548,0.548599,4.16044,2.16585,3.19439,4.2387,2.75162
76.809000000,2.43001,4.0552,1.33633,0.545891,4.16141,2.16774,3.19559,4.24156,2.75234
76.889000000,2.43034,4.05737,1.33716,0.542689,4.16309,2.16982,3.19678,4.24439,2.75305
76.949000000,2.43086,4.0604,1.33821,0.539962,4.16405,2.17172,3.19796,4.24721,2.75376
77.009000000,2.43118,4.06257,1.33906,0.537247,4.165,2.17361,3.19916,4.25008,2.75448
77.069000000,2.4315,4.06473,1.33985,0.534514,4.16595,2.17552,3.20038,4.25299,2.75521
77.149000000,2.43181,4.06691,1.34072,0.531294,4.16761,2.1776,3.20152,4.25574,2.75589
77.209000000,2.43233,4.06992,1.34172,0.528559,4.16855,2.1795,3.20388,4.26144,2.75731
77.289000000,2.43264,4.0721,1.34255,0.525323,4.1702,2.1816,3.20388,4.26144,2.75731
77.349000000,2.43315,4.07512,1.34355,0.522601,4.17113,2.18349,3.20511,4.26439,2.75805
77.409000000,2.43346,4.07729,1.3444,0.519873,4.17205,2.18538,3.20633,4.26735,2.7588
77.489000000,2.43376,4.07946,1.34523,0.516638,4.17368,2.18747,3.20745,4.27006,2.75947
77.549000000,2.43426,4.08249,1.34629,0.513892,4.17459,2.18937,3.20863,4.27293,2.76018
